Time	Open	High	Low	Close
2026.02.03 06:00:00	1.681590	1.681590	1.681590	1.681590
2026.02.03 07:00:00	1.685040	1.685040	1.685040	1.685040
2026.02.03 08:00:00	1.685440	1.685440	1.685440	1.685440
2026.02.03 09:00:00	1.683290	1.683290	1.683290	1.683290
2026.02.03 10:00:00	1.677590	1.677590	1.677590	1.677590
2026.02.03 11:00:00	1.680310	1.680310	1.680310	1.680310
2026.02.03 12:00:00	1.683150	1.683150	1.683150	1.683150
2026.02.03 13:00:00	1.683330	1.683330	1.683330	1.683330
2026.02.03 14:00:00	1.684000	1.684000	1.684000	1.684000
2026.02.03 15:00:00	1.682260	1.682260	1.682260	1.682260
2026.02.03 16:00:00	1.683100	1.683100	1.683100	1.683100
2026.02.03 17:00:00	1.686470	1.686470	1.686470	1.686470
2026.02.03 18:00:00	1.684140	1.684140	1.684140	1.684140
2026.02.03 19:00:00	1.683670	1.683670	1.683670	1.683670
2026.02.03 20:00:00	1.685410	1.685410	1.685410	1.685410
2026.02.03 21:00:00	1.686990	1.686990	1.686990	1.686990
2026.02.03 22:00:00	1.685930	1.685930	1.685930	1.685930
2026.02.03 23:00:00	1.683600	1.683600	1.683600	1.683600
2026.02.04 00:00:00	1.682770	1.682770	1.682770	1.682770
2026.02.04 01:00:00	1.683710	1.683710	1.683710	1.683710
2026.02.04 02:00:00	1.682390	1.682390	1.682390	1.682390
2026.02.04 03:00:00	1.683200	1.683200	1.683200	1.683200
2026.02.04 04:00:00	1.682650	1.682650	1.682650	1.682650
2026.02.04 05:00:00	1.684610	1.684610	1.684610	1.684610
2026.02.04 06:00:00	1.684510	1.684510	1.684510	1.684510
2026.02.04 07:00:00	1.685080	1.685080	1.685080	1.685080
2026.02.04 08:00:00	1.683350	1.683350	1.683350	1.683350
2026.02.04 09:00:00	1.681960	1.681960	1.681960	1.681960
2026.02.04 10:00:00	1.682020	1.682020	1.682020	1.682020
2026.02.04 11:00:00	1.680860	1.680860	1.680860	1.680860
2026.02.04 12:00:00	1.682730	1.682730	1.682730	1.682730
2026.02.04 13:00:00	1.683010	1.683010	1.683010	1.683010
2026.02.04 14:00:00	1.682050	1.682050	1.682050	1.682050
2026.02.04 15:00:00	1.681620	1.681620	1.681620	1.681620
2026.02.04 16:00:00	1.680980	1.680980	1.680980	1.680980
2026.02.04 17:00:00	1.684480	1.684480	1.684480	1.684480
2026.02.04 18:00:00	1.685550	1.685550	1.685550	1.685550
2026.02.04 19:00:00	1.687200	1.687200	1.687200	1.687200
2026.02.04 20:00:00	1.690380	1.690380	1.690380	1.690380
2026.02.04 21:00:00	1.690710	1.690710	1.690710	1.690710
2026.02.04 22:00:00	1.687330	1.687330	1.687330	1.687330
2026.02.04 23:00:00	1.687050	1.687050	1.687050	1.687050
2026.02.05 00:00:00	1.687050	1.687050	1.687050	1.687050
2026.02.05 01:00:00	1.686660	1.686660	1.686660	1.686660
2026.02.05 02:00:00	1.687110	1.687110	1.687110	1.687110
2026.02.05 03:00:00	1.685470	1.685470	1.685470	1.685470
2026.02.05 04:00:00	1.686920	1.686920	1.686920	1.686920
2026.02.05 05:00:00	1.693020	1.693020	1.693020	1.693020
2026.02.05 06:00:00	1.692820	1.692820	1.692820	1.692820
2026.02.05 07:00:00	1.691080	1.691080	1.691080	1.691080
2026.02.05 08:00:00	1.691030	1.691030	1.691030	1.691030
2026.02.05 09:00:00	1.689730	1.689730	1.689730	1.689730
2026.02.05 10:00:00	1.691290	1.691290	1.691290	1.691290
2026.02.05 11:00:00	1.691360	1.691360	1.691360	1.691360
2026.02.05 12:00:00	1.690900	1.690900	1.690900	1.690900
2026.02.05 13:00:00	1.689930	1.689930	1.689930	1.689930
2026.02.05 14:00:00	1.689410	1.689410	1.689410	1.689410
2026.02.05 15:00:00	1.692890	1.692890	1.692890	1.692890
2026.02.05 16:00:00	1.694710	1.694710	1.694710	1.694710
2026.02.05 17:00:00	1.692730	1.692730	1.692730	1.692730
2026.02.05 18:00:00	1.695860	1.695860	1.695860	1.695860
2026.02.05 19:00:00	1.692390	1.692390	1.692390	1.692390
2026.02.05 20:00:00	1.692840	1.692840	1.692840	1.692840
2026.02.05 21:00:00	1.694370	1.694370	1.694370	1.694370
2026.02.05 22:00:00	1.694560	1.694560	1.694560	1.694560
2026.02.05 23:00:00	1.696500	1.696500	1.696500	1.696500
2026.02.06 00:00:00	1.699680	1.699680	1.699680	1.699680
2026.02.06 01:00:00	1.700010	1.700010	1.700010	1.700010
2026.02.06 02:00:00	1.702780	1.702780	1.702780	1.702780
2026.02.06 03:00:00	1.702250	1.702250	1.702250	1.702250
2026.02.06 04:00:00	1.699420	1.699420	1.699420	1.699420
2026.02.06 05:00:00	1.699000	1.699000	1.699000	1.699000
2026.02.06 06:00:00	1.698330	1.698330	1.698330	1.698330
2026.02.06 07:00:00	1.698860	1.698860	1.698860	1.698860
2026.02.06 08:00:00	1.696190	1.696190	1.696190	1.696190
2026.02.06 09:00:00	1.695160	1.695160	1.695160	1.695160
2026.02.06 10:00:00	1.694240	1.694240	1.694240	1.694240
2026.02.06 11:00:00	1.693470	1.693470	1.693470	1.693470
2026.02.06 12:00:00	1.690400	1.690400	1.690400	1.690400
2026.02.06 13:00:00	1.690750	1.690750	1.690750	1.690750
2026.02.06 14:00:00	1.687670	1.687670	1.687670	1.687670
2026.02.06 15:00:00	1.688590	1.688590	1.688590	1.688590
2026.02.06 16:00:00	1.688580	1.688580	1.688580	1.688580
2026.02.06 17:00:00	1.686350	1.686350	1.686350	1.686350
2026.02.06 18:00:00	1.687000	1.687000	1.687000	1.687000
2026.02.06 19:00:00	1.684260	1.684260	1.684260	1.684260
2026.02.06 20:00:00	1.683200	1.683200	1.683200	1.683200
2026.02.06 21:00:00	1.684090	1.684090	1.684090	1.684090
2026.02.06 22:00:00	1.684300	1.684300	1.684300	1.684300
2026.02.06 23:00:00	1.684350	1.684350	1.684350	1.684350
2026.02.09 00:00:00	1.684430	1.684430	1.684430	1.684430
2026.02.09 01:00:00	1.683490	1.683490	1.683490	1.683490
2026.02.09 02:00:00	1.680860	1.680860	1.680860	1.680860
2026.02.09 03:00:00	1.684280	1.684280	1.684280	1.684280
2026.02.09 04:00:00	1.684830	1.684830	1.684830	1.684830
2026.02.09 05:00:00	1.681960	1.681960	1.681960	1.681960
2026.02.09 06:00:00	1.683120	1.683120	1.683120	1.683120
2026.02.09 07:00:00	1.683650	1.683650	1.683650	1.683650
2026.02.09 08:00:00	1.683390	1.683390	1.683390	1.683390
2026.02.09 09:00:00	1.683780	1.683780	1.683780	1.683780
2026.02.09 10:00:00	1.685810	1.685810	1.685810	1.685810
2026.02.09 11:00:00	1.685580	1.685580	1.685580	1.685580
2026.02.09 12:00:00	1.686450	1.686450	1.686450	1.686450
2026.02.09 13:00:00	1.689230	1.689230	1.689230	1.689230
2026.02.09 14:00:00	1.686880	1.686880	1.686880	1.686880
2026.02.09 15:00:00	1.685440	1.685440	1.685440	1.685440
2026.02.09 16:00:00	1.686800	1.686800	1.686800	1.686800
2026.02.09 17:00:00	1.683240	1.683240	1.683240	1.683240
2026.02.09 18:00:00	1.680420	1.680420	1.680420	1.680420
2026.02.09 19:00:00	1.678790	1.678790	1.678790	1.678790
2026.02.09 20:00:00	1.680030	1.680030	1.680030	1.680030
2026.02.09 21:00:00	1.679730	1.679730	1.679730	1.679730
2026.02.09 22:00:00	1.679700	1.679700	1.679700	1.679700
2026.02.09 23:00:00	1.679670	1.679670	1.679670	1.679670
2026.02.10 00:00:00	1.679270	1.679270	1.679270	1.679270
2026.02.10 01:00:00	1.679930	1.679930	1.679930	1.679930
2026.02.10 02:00:00	1.680400	1.680400	1.680400	1.680400
2026.02.10 03:00:00	1.680960	1.680960	1.680960	1.680960
2026.02.10 04:00:00	1.679680	1.679680	1.679680	1.679680
2026.02.10 05:00:00	1.681220	1.681220	1.681220	1.681220
2026.02.10 06:00:00	1.683280	1.683280	1.683280	1.683280
2026.02.10 07:00:00	1.683260	1.683260	1.683260	1.683260
2026.02.10 08:00:00	1.683500	1.683500	1.683500	1.683500
2026.02.10 09:00:00	1.683960	1.683960	1.683960	1.683960
2026.02.10 10:00:00	1.683970	1.683970	1.683970	1.683970
2026.02.10 11:00:00	1.684100	1.684100	1.684100	1.684100
2026.02.10 12:00:00	1.684160	1.684160	1.684160	1.684160
2026.02.10 13:00:00	1.683640	1.683640	1.683640	1.683640
2026.02.10 14:00:00	1.682740	1.682740	1.682740	1.682740
2026.02.10 15:00:00	1.682020	1.682020	1.682020	1.682020
2026.02.10 16:00:00	1.682760	1.682760	1.682760	1.682760
2026.02.10 17:00:00	1.681940	1.681940	1.681940	1.681940
2026.02.10 18:00:00	1.681530	1.681530	1.681530	1.681530
2026.02.10 19:00:00	1.682570	1.682570	1.682570	1.682570
2026.02.10 20:00:00	1.681550	1.681550	1.681550	1.681550
2026.02.10 21:00:00	1.681770	1.681770	1.681770	1.681770
2026.02.10 22:00:00	1.681220	1.681220	1.681220	1.681220
2026.02.10 23:00:00	1.681670	1.681670	1.681670	1.681670
2026.02.11 00:00:00	1.680870	1.680870	1.680870	1.680870
2026.02.11 01:00:00	1.681640	1.681640	1.681640	1.681640
2026.02.11 02:00:00	1.680520	1.680520	1.680520	1.680520
2026.02.11 03:00:00	1.679840	1.679840	1.679840	1.679840
2026.02.11 04:00:00	1.676870	1.676870	1.676870	1.676870
2026.02.11 05:00:00	1.672810	1.672810	1.672810	1.672810
2026.02.11 06:00:00	1.671450	1.671450	1.671450	1.671450
2026.02.11 07:00:00	1.674260	1.674260	1.674260	1.674260
2026.02.11 08:00:00	1.674890	1.674890	1.674890	1.674890
2026.02.11 09:00:00	1.676570	1.676570	1.676570	1.676570
2026.02.11 10:00:00	1.676600	1.676600	1.676600	1.676600
2026.02.11 11:00:00	1.675850	1.675850	1.675850	1.675850
2026.02.11 12:00:00	1.675240	1.675240	1.675240	1.675240
2026.02.11 13:00:00	1.674280	1.674280	1.674280	1.674280
2026.02.11 14:00:00	1.674370	1.674370	1.674370	1.674370
2026.02.11 15:00:00	1.673340	1.673340	1.673340	1.673340
2026.02.11 16:00:00	1.667130	1.667130	1.667130	1.667130
2026.02.11 17:00:00	1.664270	1.664270	1.664270	1.664270
2026.02.11 18:00:00	1.668450	1.668450	1.668450	1.668450
2026.02.11 19:00:00	1.667050	1.667050	1.667050	1.667050
2026.02.11 20:00:00	1.664700	1.664700	1.664700	1.664700
2026.02.11 21:00:00	1.665610	1.665610	1.665610	1.665610
2026.02.11 22:00:00	1.666170	1.666170	1.666170	1.666170
2026.02.11 23:00:00	1.666100	1.666100	1.666100	1.666100
2026.02.12 00:00:00	1.665450	1.665450	1.665450	1.665450
2026.02.12 01:00:00	1.665650	1.665650	1.665650	1.665650
2026.02.12 02:00:00	1.666680	1.666680	1.666680	1.666680
2026.02.12 03:00:00	1.664220	1.664220	1.664220	1.664220
2026.02.12 04:00:00	1.663060	1.663060	1.663060	1.663060
2026.02.12 05:00:00	1.664620	1.664620	1.664620	1.664620
2026.02.12 06:00:00	1.664720	1.664720	1.664720	1.664720
2026.02.12 07:00:00	1.667170	1.667170	1.667170	1.667170
2026.02.12 08:00:00	1.665140	1.665140	1.665140	1.665140
2026.02.12 09:00:00	1.667900	1.667900	1.667900	1.667900
2026.02.12 10:00:00	1.667620	1.667620	1.667620	1.667620
2026.02.12 11:00:00	1.669100	1.669100	1.669100	1.669100
2026.02.12 12:00:00	1.668640	1.668640	1.668640	1.668640
2026.02.12 13:00:00	1.667360	1.667360	1.667360	1.667360
2026.02.12 14:00:00	1.667010	1.667010	1.667010	1.667010
2026.02.12 15:00:00	1.666940	1.666940	1.666940	1.666940
2026.02.12 16:00:00	1.664260	1.664260	1.664260	1.664260
2026.02.12 17:00:00	1.668280	1.668280	1.668280	1.668280
2026.02.12 18:00:00	1.666160	1.666160	1.666160	1.666160
2026.02.12 19:00:00	1.672540	1.672540	1.672540	1.672540
2026.02.12 20:00:00	1.674430	1.674430	1.674430	1.674430
2026.02.12 21:00:00	1.673100	1.673100	1.673100	1.673100
2026.02.12 22:00:00	1.672730	1.672730	1.672730	1.672730
2026.02.12 23:00:00	1.674750	1.674750	1.674750	1.674750
2026.02.13 00:00:00	1.673960	1.673960	1.673960	1.673960
2026.02.13 01:00:00	1.674820	1.674820	1.674820	1.674820
2026.02.13 02:00:00	1.674470	1.674470	1.674470	1.674470
2026.02.13 03:00:00	1.676020	1.676020	1.676020	1.676020
2026.02.13 04:00:00	1.674390	1.674390	1.674390	1.674390
2026.02.13 05:00:00	1.674050	1.674050	1.674050	1.674050
2026.02.13 06:00:00	1.675210	1.675210	1.675210	1.675210
2026.02.13 07:00:00	1.674800	1.674800	1.674800	1.674800
2026.02.13 08:00:00	1.677420	1.677420	1.677420	1.677420
2026.02.13 09:00:00	1.679910	1.679910	1.679910	1.679910
2026.02.13 10:00:00	1.679580	1.679580	1.679580	1.679580
2026.02.13 11:00:00	1.676340	1.676340	1.676340	1.676340
2026.02.13 12:00:00	1.677100	1.677100	1.677100	1.677100
2026.02.13 13:00:00	1.678910	1.678910	1.678910	1.678910
2026.02.13 14:00:00	1.681910	1.681910	1.681910	1.681910
2026.02.13 15:00:00	1.681760	1.681760	1.681760	1.681760
2026.02.13 16:00:00	1.679400	1.679400	1.679400	1.679400
2026.02.13 17:00:00	1.681940	1.681940	1.681940	1.681940
2026.02.13 18:00:00	1.678020	1.678020	1.678020	1.678020
2026.02.13 19:00:00	1.679480	1.679480	1.679480	1.679480
2026.02.13 20:00:00	1.678020	1.678020	1.678020	1.678020
2026.02.13 21:00:00	1.676970	1.676970	1.676970	1.676970
2026.02.13 22:00:00	1.678010	1.678010	1.678010	1.678010
2026.02.13 23:00:00	1.678310	1.678310	1.678310	1.678310
2026.02.16 00:00:00	1.679740	1.679740	1.679740	1.679740
2026.02.16 01:00:00	1.679190	1.679190	1.679190	1.679190
2026.02.16 02:00:00	1.678030	1.678030	1.678030	1.678030
2026.02.16 03:00:00	1.675870	1.675870	1.675870	1.675870
2026.02.16 04:00:00	1.674780	1.674780	1.674780	1.674780
2026.02.16 05:00:00	1.675110	1.675110	1.675110	1.675110
2026.02.16 06:00:00	1.675150	1.675150	1.675150	1.675150
2026.02.16 07:00:00	1.673890	1.673890	1.673890	1.673890
2026.02.16 08:00:00	1.674030	1.674030	1.674030	1.674030
2026.02.16 09:00:00	1.674080	1.674080	1.674080	1.674080
2026.02.16 10:00:00	1.673680	1.673680	1.673680	1.673680
2026.02.16 11:00:00	1.672530	1.672530	1.672530	1.672530
2026.02.16 12:00:00	1.674860	1.674860	1.674860	1.674860
2026.02.16 13:00:00	1.674660	1.674660	1.674660	1.674660
2026.02.16 14:00:00	1.674480	1.674480	1.674480	1.674480
2026.02.16 15:00:00	1.672840	1.672840	1.672840	1.672840
2026.02.16 16:00:00	1.673510	1.673510	1.673510	1.673510
2026.02.16 17:00:00	1.675050	1.675050	1.675050	1.675050
2026.02.16 18:00:00	1.676950	1.676950	1.676950	1.676950
2026.02.16 19:00:00	1.675610	1.675610	1.675610	1.675610
2026.02.16 20:00:00	1.675130	1.675130	1.675130	1.675130
2026.02.16 21:00:00	1.675200	1.675200	1.675200	1.675200
2026.02.16 22:00:00	1.675250	1.675250	1.675250	1.675250
2026.02.16 23:00:00	1.675280	1.675280	1.675280	1.675280
2026.02.17 00:00:00	1.675310	1.675310	1.675310	1.675310
2026.02.17 01:00:00	1.675290	1.675290	1.675290	1.675290
2026.02.17 02:00:00	1.675480	1.675480	1.675480	1.675480
2026.02.17 03:00:00	1.676200	1.676200	1.676200	1.676200
2026.02.17 04:00:00	1.677960	1.677960	1.677960	1.677960
2026.02.17 05:00:00	1.677650	1.677650	1.677650	1.677650
2026.02.17 06:00:00	1.678420	1.678420	1.678420	1.678420
2026.02.17 07:00:00	1.675240	1.675240	1.675240	1.675240
2026.02.17 08:00:00	1.676860	1.676860	1.676860	1.676860
2026.02.17 09:00:00	1.675830	1.675830	1.675830	1.675830
2026.02.17 10:00:00	1.674970	1.674970	1.674970	1.674970
2026.02.17 11:00:00	1.675370	1.675370	1.675370	1.675370
2026.02.17 12:00:00	1.674910	1.674910	1.674910	1.674910
2026.02.17 13:00:00	1.676170	1.676170	1.676170	1.676170
2026.02.17 14:00:00	1.675270	1.675270	1.675270	1.675270
2026.02.17 15:00:00	1.676650	1.676650	1.676650	1.676650
2026.02.17 16:00:00	1.678070	1.678070	1.678070	1.678070
2026.02.17 17:00:00	1.679890	1.679890	1.679890	1.679890
2026.02.17 18:00:00	1.676820	1.676820	1.676820	1.676820
2026.02.17 19:00:00	1.674890	1.674890	1.674890	1.674890
2026.02.17 20:00:00	1.675490	1.675490	1.675490	1.675490
2026.02.17 21:00:00	1.671620	1.671620	1.671620	1.671620
2026.02.17 22:00:00	1.672930	1.672930	1.672930	1.672930
2026.02.17 23:00:00	1.673210	1.673210	1.673210	1.673210
2026.02.18 00:00:00	1.672890	1.672890	1.672890	1.672890
2026.02.18 01:00:00	1.672430	1.672430	1.672430	1.672430
2026.02.18 02:00:00	1.673330	1.673330	1.673330	1.673330
2026.02.18 03:00:00	1.673920	1.673920	1.673920	1.673920
2026.02.18 04:00:00	1.674080	1.674080	1.674080	1.674080
2026.02.18 05:00:00	1.675830	1.675830	1.675830	1.675830
2026.02.18 06:00:00	1.675060	1.675060	1.675060	1.675060
2026.02.18 07:00:00	1.675110	1.675110	1.675110	1.675110
2026.02.18 08:00:00	1.675770	1.675770	1.675770	1.675770
2026.02.18 09:00:00	1.675030	1.675030	1.675030	1.675030
2026.02.18 10:00:00	1.673920	1.673920	1.673920	1.673920
2026.02.18 11:00:00	1.673280	1.673280	1.673280	1.673280
2026.02.18 12:00:00	1.672220	1.672220	1.672220	1.672220
2026.02.18 13:00:00	1.672780	1.672780	1.672780	1.672780
2026.02.18 14:00:00	1.673620	1.673620	1.673620	1.673620
2026.02.18 15:00:00	1.674550	1.674550	1.674550	1.674550
2026.02.18 16:00:00	1.675590	1.675590	1.675590	1.675590
2026.02.18 17:00:00	1.672950	1.672950	1.672950	1.672950
2026.02.18 18:00:00	1.671690	1.671690	1.671690	1.671690
2026.02.18 19:00:00	1.671680	1.671680	1.671680	1.671680
2026.02.18 20:00:00	1.671160	1.671160	1.671160	1.671160
2026.02.18 21:00:00	1.672240	1.672240	1.672240	1.672240
2026.02.18 22:00:00	1.674760	1.674760	1.674760	1.674760
2026.02.18 23:00:00	1.673270	1.673270	1.673270	1.673270
2026.02.19 00:00:00	1.672990	1.672990	1.672990	1.672990
2026.02.19 01:00:00	1.672610	1.672610	1.672610	1.672610
2026.02.19 02:00:00	1.673710	1.673710	1.673710	1.673710
2026.02.19 03:00:00	1.672880	1.672880	1.672880	1.672880
2026.02.19 04:00:00	1.668890	1.668890	1.668890	1.668890
2026.02.19 05:00:00	1.668070	1.668070	1.668070	1.668070
2026.02.19 06:00:00	1.669080	1.669080	1.669080	1.669080
2026.02.19 07:00:00	1.672000	1.672000	1.672000	1.672000
2026.02.19 08:00:00	1.671620	1.671620	1.671620	1.671620
2026.02.19 09:00:00	1.669400	1.669400	1.669400	1.669400
2026.02.19 10:00:00	1.668070	1.668070	1.668070	1.668070
2026.02.19 11:00:00	1.669190	1.669190	1.669190	1.669190
2026.02.19 12:00:00	1.671280	1.671280	1.671280	1.671280
2026.02.19 13:00:00	1.671240	1.671240	1.671240	1.671240
2026.02.19 14:00:00	1.671930	1.671930	1.671930	1.671930
2026.02.19 15:00:00	1.670040	1.670040	1.670040	1.670040
2026.02.19 16:00:00	1.668160	1.668160	1.668160	1.668160
2026.02.19 17:00:00	1.670330	1.670330	1.670330	1.670330
2026.02.19 18:00:00	1.666710	1.666710	1.666710	1.666710
2026.02.19 19:00:00	1.668570	1.668570	1.668570	1.668570
2026.02.19 20:00:00	1.668950	1.668950	1.668950	1.668950
2026.02.19 21:00:00	1.667940	1.667940	1.667940	1.667940
2026.02.19 22:00:00	1.669060	1.669060	1.669060	1.669060
2026.02.19 23:00:00	1.667880	1.667880	1.667880	1.667880
2026.02.20 00:00:00	1.668950	1.668950	1.668950	1.668950
2026.02.20 01:00:00	1.667440	1.667440	1.667440	1.667440
2026.02.20 02:00:00	1.667890	1.667890	1.667890	1.667890
2026.02.20 03:00:00	1.668230	1.668230	1.668230	1.668230
2026.02.20 04:00:00	1.672260	1.672260	1.672260	1.672260
2026.02.20 05:00:00	1.673960	1.673960	1.673960	1.673960
2026.02.20 06:00:00	1.672380	1.672380	1.672380	1.672380
2026.02.20 07:00:00	1.671330	1.671330	1.671330	1.671330
2026.02.20 08:00:00	1.668930	1.668930	1.668930	1.668930
2026.02.20 09:00:00	1.668190	1.668190	1.668190	1.668190
2026.02.20 10:00:00	1.668740	1.668740	1.668740	1.668740
2026.02.20 11:00:00	1.666970	1.666970	1.666970	1.666970
2026.02.20 12:00:00	1.667020	1.667020	1.667020	1.667020
2026.02.20 13:00:00	1.667490	1.667490	1.667490	1.667490
2026.02.20 14:00:00	1.669700	1.669700	1.669700	1.669700
2026.02.20 15:00:00	1.670400	1.670400	1.670400	1.670400
2026.02.20 16:00:00	1.668880	1.668880	1.668880	1.668880
2026.02.20 17:00:00	1.666650	1.666650	1.666650	1.666650
2026.02.20 18:00:00	1.663590	1.663590	1.663590	1.663590
2026.02.20 19:00:00	1.663700	1.663700	1.663700	1.663700
2026.02.20 20:00:00	1.664630	1.664630	1.664630	1.664630
2026.02.20 21:00:00	1.662890	1.662890	1.662890	1.662890
2026.02.20 22:00:00	1.664140	1.664140	1.664140	1.664140
2026.02.20 23:00:00	1.663840	1.663840	1.663840	1.663840
2026.02.23 00:00:00	1.664210	1.664210	1.664210	1.664210
2026.02.23 01:00:00	1.665130	1.665130	1.665130	1.665130
2026.02.23 02:00:00	1.663840	1.663840	1.663840	1.663840
2026.02.23 03:00:00	1.668270	1.668270	1.668270	1.668270
2026.02.23 04:00:00	1.670270	1.670270	1.670270	1.670270
2026.02.23 05:00:00	1.671960	1.671960	1.671960	1.671960
2026.02.23 06:00:00	1.672220	1.672220	1.672220	1.672220
2026.02.23 07:00:00	1.671800	1.671800	1.671800	1.671800
2026.02.23 08:00:00	1.670950	1.670950	1.670950	1.670950
2026.02.23 09:00:00	1.669960	1.669960	1.669960	1.669960
2026.02.23 10:00:00	1.669730	1.669730	1.669730	1.669730
2026.02.23 11:00:00	1.667360	1.667360	1.667360	1.667360
2026.02.23 12:00:00	1.665770	1.665770	1.665770	1.665770
2026.02.23 13:00:00	1.667020	1.667020	1.667020	1.667020
2026.02.23 14:00:00	1.666830	1.666830	1.666830	1.666830
2026.02.23 15:00:00	1.667610	1.667610	1.667610	1.667610
2026.02.23 16:00:00	1.668770	1.668770	1.668770	1.668770
2026.02.23 17:00:00	1.667980	1.667980	1.667980	1.667980
2026.02.23 18:00:00	1.670580	1.670580	1.670580	1.670580
2026.02.23 19:00:00	1.671760	1.671760	1.671760	1.671760
2026.02.23 20:00:00	1.671380	1.671380	1.671380	1.671380
2026.02.23 21:00:00	1.671090	1.671090	1.671090	1.671090
2026.02.23 22:00:00	1.671230	1.671230	1.671230	1.671230
2026.02.23 23:00:00	1.670510	1.670510	1.670510	1.670510
2026.02.24 00:00:00	1.670050	1.670050	1.670050	1.670050
2026.02.24 01:00:00	1.670010	1.670010	1.670010	1.670010
2026.02.24 02:00:00	1.670380	1.670380	1.670380	1.670380
2026.02.24 03:00:00	1.668870	1.668870	1.668870	1.668870
2026.02.24 04:00:00	1.669160	1.669160	1.669160	1.669160
2026.02.24 05:00:00	1.666580	1.666580	1.666580	1.666580
2026.02.24 06:00:00	1.666510	1.666510	1.666510	1.666510
2026.02.24 07:00:00	1.667160	1.667160	1.667160	1.667160
2026.02.24 08:00:00	1.667200	1.667200	1.667200	1.667200
2026.02.24 09:00:00	1.667250	1.667250	1.667250	1.667250
2026.02.24 10:00:00	1.666460	1.666460	1.666460	1.666460
2026.02.24 11:00:00	1.668090	1.668090	1.668090	1.668090
2026.02.24 12:00:00	1.668790	1.668790	1.668790	1.668790
2026.02.24 13:00:00	1.670550	1.670550	1.670550	1.670550
2026.02.24 14:00:00	1.671680	1.671680	1.671680	1.671680
2026.02.24 15:00:00	1.672830	1.672830	1.672830	1.672830
2026.02.24 16:00:00	1.673390	1.673390	1.673390	1.673390
2026.02.24 17:00:00	1.672750	1.672750	1.672750	1.672750
2026.02.24 18:00:00	1.669230	1.669230	1.669230	1.669230
2026.02.24 19:00:00	1.668180	1.668180	1.668180	1.668180
2026.02.24 20:00:00	1.668120	1.668120	1.668120	1.668120
2026.02.24 21:00:00	1.667970	1.667970	1.667970	1.667970
2026.02.24 22:00:00	1.668310	1.668310	1.668310	1.668310
2026.02.24 23:00:00	1.667830	1.667830	1.667830	1.667830
2026.02.25 00:00:00	1.667700	1.667700	1.667700	1.667700
2026.02.25 01:00:00	1.667280	1.667280	1.667280	1.667280
2026.02.25 02:00:00	1.668000	1.668000	1.668000	1.668000
2026.02.25 03:00:00	1.664240	1.664240	1.664240	1.664240
2026.02.25 04:00:00	1.663920	1.663920	1.663920	1.663920
2026.02.25 05:00:00	1.662040	1.662040	1.662040	1.662040
2026.02.25 06:00:00	1.660240	1.660240	1.660240	1.660240
2026.02.25 07:00:00	1.659640	1.659640	1.659640	1.659640
2026.02.25 08:00:00	1.659590	1.659590	1.659590	1.659590
2026.02.25 09:00:00	1.659530	1.659530	1.659530	1.659530
2026.02.25 10:00:00	1.660580	1.660580	1.660580	1.660580
2026.02.25 11:00:00	1.661410	1.661410	1.661410	1.661410
2026.02.25 12:00:00	1.663390	1.663390	1.663390	1.663390
2026.02.25 13:00:00	1.663100	1.663100	1.663100	1.663100
2026.02.25 14:00:00	1.662970	1.662970	1.662970	1.662970
2026.02.25 15:00:00	1.661770	1.661770	1.661770	1.661770
2026.02.25 16:00:00	1.660590	1.660590	1.660590	1.660590
2026.02.25 17:00:00	1.661640	1.661640	1.661640	1.661640
2026.02.25 18:00:00	1.660010	1.660010	1.660010	1.660010
2026.02.25 19:00:00	1.659040	1.659040	1.659040	1.659040
2026.02.25 20:00:00	1.658460	1.658460	1.658460	1.658460
2026.02.25 21:00:00	1.658090	1.658090	1.658090	1.658090
2026.02.25 22:00:00	1.657510	1.657510	1.657510	1.657510
2026.02.25 23:00:00	1.658090	1.658090	1.658090	1.658090
2026.02.26 00:00:00	1.657750	1.657750	1.657750	1.657750
2026.02.26 01:00:00	1.658370	1.658370	1.658370	1.658370
2026.02.26 02:00:00	1.659370	1.659370	1.659370	1.659370
2026.02.26 03:00:00	1.657960	1.657960	1.657960	1.657960
2026.02.26 04:00:00	1.658440	1.658440	1.658440	1.658440
2026.02.26 05:00:00	1.658980	1.658980	1.658980	1.658980
2026.02.26 06:00:00	1.658890	1.658890	1.658890	1.658890
2026.02.26 07:00:00	1.658480	1.658480	1.658480	1.658480
2026.02.26 08:00:00	1.656800	1.656800	1.656800	1.656800
2026.02.26 09:00:00	1.657660	1.657660	1.657660	1.657660
2026.02.26 10:00:00	1.658770	1.658770	1.658770	1.658770
2026.02.26 11:00:00	1.659290	1.659290	1.659290	1.659290
2026.02.26 12:00:00	1.657190	1.657190	1.657190	1.657190
2026.02.26 13:00:00	1.658450	1.658450	1.658450	1.658450
2026.02.26 14:00:00	1.659480	1.659480	1.659480	1.659480
2026.02.26 15:00:00	1.658580	1.658580	1.658580	1.658580
2026.02.26 16:00:00	1.660370	1.660370	1.660370	1.660370
2026.02.26 17:00:00	1.662670	1.662670	1.662670	1.662670
2026.02.26 18:00:00	1.661960	1.661960	1.661960	1.661960
2026.02.26 19:00:00	1.662860	1.662860	1.662860	1.662860
2026.02.26 20:00:00	1.663860	1.663860	1.663860	1.663860
