Time	Open	High	Low	Close
2026.02.19 02:00:00	1.180390	1.182550	1.179620	1.181330
2026.02.19 03:00:00	1.181350	1.182810	1.181090	1.182810
2026.02.19 04:00:00	1.182780	1.182960	1.182070	1.182910
2026.02.19 05:00:00	1.182930	1.182980	1.182170	1.182270
2026.02.19 06:00:00	1.182290	1.182690	1.181040	1.181130
2026.02.19 07:00:00	1.181130	1.181420	1.180720	1.181300
2026.02.19 08:00:00	1.181280	1.181740	1.180960	1.181700
2026.02.19 09:00:00	1.181700	1.182280	1.181500	1.182140
2026.02.19 10:00:00	1.182150	1.182260	1.181520	1.181740
2026.02.19 11:00:00	1.181740	1.181840	1.180670	1.181400
2026.02.19 12:00:00	1.181400	1.181480	1.180360	1.180550
2026.02.19 13:00:00	1.180570	1.181140	1.180070	1.180190
2026.02.19 14:00:00	1.180190	1.181160	1.179960	1.181120
2026.02.19 15:00:00	1.181120	1.182120	1.180900	1.182000
2026.02.19 16:00:00	1.182000	1.182380	1.181150	1.181720
2026.02.19 17:00:00	1.181720	1.182300	1.180890	1.181500
2026.02.19 18:00:00	1.181480	1.181670	1.180870	1.181080
2026.02.19 19:00:00	1.181080	1.181510	1.180950	1.181150
2026.02.19 20:00:00	1.181120	1.181510	1.180830	1.181130
2026.02.19 21:00:00	1.181130	1.181450	1.180950	1.181240
2026.02.19 22:00:00	1.181240	1.181450	1.181020	1.181390
2026.02.19 23:00:00	1.181390	1.181720	1.180750	1.180750
2026.02.20 00:00:00	1.179990	1.181810	1.179950	1.181310
2026.02.20 01:00:00	1.181300	1.182070	1.181220	1.181700
2026.02.20 02:00:00	1.181700	1.183020	1.181390	1.182560
2026.02.20 03:00:00	1.182560	1.182910	1.181100	1.181300
2026.02.20 04:00:00	1.181300	1.182100	1.180660	1.181660
2026.02.20 05:00:00	1.181660	1.182200	1.181450	1.182010
2026.02.20 06:00:00	1.182020	1.182890	1.181770	1.182750
2026.02.20 07:00:00	1.182750	1.182970	1.182410	1.182960
2026.02.20 08:00:00	1.182920	1.183370	1.182680	1.183370
2026.02.20 09:00:00	1.183370	1.184450	1.183190	1.184030
2026.02.20 10:00:00	1.184030	1.184980	1.183420	1.184910
2026.02.20 11:00:00	1.184920	1.185250	1.184090	1.184570
2026.02.20 12:00:00	1.184570	1.185080	1.183820	1.183840
2026.02.20 13:00:00	1.183840	1.184020	1.183290	1.183350
2026.02.20 14:00:00	1.183370	1.183720	1.183110	1.183320
2026.02.20 15:00:00	1.183300	1.184450	1.183170	1.184350
2026.02.20 16:00:00	1.184370	1.184700	1.183690	1.184410
2026.02.20 17:00:00	1.184530	1.185790	1.184160	1.185440
2026.02.20 18:00:00	1.185440	1.185580	1.184380	1.185370
2026.02.20 19:00:00	1.185370	1.185590	1.184810	1.185140
2026.02.20 20:00:00	1.185140	1.185480	1.184380	1.185410
2026.02.20 21:00:00	1.185400	1.185520	1.184880	1.185000
2026.02.20 22:00:00	1.185000	1.185160	1.184860	1.185010
2026.02.20 23:00:00	1.185030	1.185620	1.184750	1.184960
2026.02.23 00:00:00	1.183670	1.184650	1.183500	1.184410
2026.02.23 01:00:00	1.184410	1.185450	1.183730	1.184460
2026.02.23 02:00:00	1.184460	1.184710	1.182380	1.183040
2026.02.23 03:00:00	1.183050	1.183070	1.181640	1.181970
2026.02.23 04:00:00	1.181940	1.182080	1.181170	1.181880
2026.02.23 05:00:00	1.181880	1.181990	1.181100	1.181170
2026.02.23 06:00:00	1.181170	1.181610	1.180980	1.181350
2026.02.23 07:00:00	1.181350	1.182080	1.181180	1.181830
2026.02.23 08:00:00	1.181810	1.182510	1.181480	1.182430
2026.02.23 09:00:00	1.182440	1.183520	1.182420	1.183440
2026.02.23 10:00:00	1.183420	1.184170	1.183270	1.183690
2026.02.23 11:00:00	1.183690	1.184690	1.183660	1.184490
2026.02.23 12:00:00	1.184490	1.184660	1.184120	1.184180
2026.02.23 13:00:00	1.184180	1.184930	1.184170	1.184790
2026.02.23 14:00:00	1.184790	1.184960	1.184010	1.184530
2026.02.23 15:00:00	1.184510	1.184770	1.183770	1.183820
2026.02.23 16:00:00	1.183820	1.184740	1.183780	1.184630
2026.02.23 17:00:00	1.184610	1.184650	1.183460	1.183520
2026.02.23 18:00:00	1.183510	1.184020	1.183160	1.183360
2026.02.23 19:00:00	1.183360	1.183930	1.183250	1.183810
2026.02.23 20:00:00	1.183810	1.184390	1.183740	1.184290
2026.02.23 21:00:00	1.184280	1.184600	1.183900	1.184410
2026.02.23 22:00:00	1.184410	1.185010	1.184340	1.184760
2026.02.23 23:00:00	1.184760	1.185140	1.184310	1.184310
2026.02.24 00:00:00	1.184240	1.184900	1.182340	1.184370
2026.02.24 01:00:00	1.184370	1.184800	1.183670	1.184500
2026.02.24 02:00:00	1.184500	1.184870	1.184100	1.184660
2026.02.24 03:00:00	1.184650	1.184840	1.184040	1.184300
2026.02.24 04:00:00	1.184300	1.184700	1.183820	1.184530
2026.02.24 05:00:00	1.184530	1.184950	1.184140	1.184940
2026.02.24 06:00:00	1.184940	1.185050	1.184610	1.184860
2026.02.24 07:00:00	1.184860	1.184900	1.184520	1.184790
2026.02.24 08:00:00	1.184790	1.185140	1.184680	1.184830
2026.02.24 09:00:00	1.184860	1.185550	1.184860	1.185370
2026.02.24 10:00:00	1.185400	1.185440	1.184000	1.184110
2026.02.24 11:00:00	1.184120	1.184240	1.183450	1.183500
2026.02.24 12:00:00	1.183500	1.183750	1.182820	1.182960
2026.02.24 13:00:00	1.182960	1.183160	1.182570	1.183070
2026.02.24 14:00:00	1.183090	1.183480	1.182850	1.183050
2026.02.24 15:00:00	1.183050	1.183350	1.182080	1.182510
2026.02.24 16:00:00	1.182510	1.182850	1.181830	1.182070
2026.02.24 17:00:00	1.182090	1.183680	1.182030	1.183220
2026.02.24 18:00:00	1.183240	1.183390	1.182860	1.183120
2026.02.24 19:00:00	1.183140	1.183620	1.183010	1.183330
2026.02.24 20:00:00	1.183330	1.183340	1.182890	1.183020
2026.02.24 21:00:00	1.183020	1.183270	1.182720	1.182830
2026.02.24 22:00:00	1.182820	1.183180	1.182330	1.183020
2026.02.24 23:00:00	1.183030	1.183340	1.182690	1.182810
2026.02.25 00:00:00	1.182690	1.184160	1.182690	1.183570
2026.02.25 01:00:00	1.183610	1.183700	1.183180	1.183400
2026.02.25 02:00:00	1.183400	1.185360	1.182860	1.184930
2026.02.25 03:00:00	1.184930	1.185680	1.184750	1.185650
2026.02.25 04:00:00	1.185640	1.186660	1.185010	1.186550
2026.02.25 05:00:00	1.186550	1.188740	1.186320	1.188490
2026.02.25 06:00:00	1.188470	1.189080	1.188070	1.188140
2026.02.25 07:00:00	1.188120	1.188270	1.187710	1.188200
2026.02.25 08:00:00	1.188190	1.188770	1.187800	1.188030
2026.02.25 09:00:00	1.188040	1.188390	1.186500	1.187050
2026.02.25 10:00:00	1.187050	1.187620	1.186900	1.187600
2026.02.25 11:00:00	1.187600	1.188260	1.186180	1.186450
2026.02.25 12:00:00	1.186460	1.186950	1.186430	1.186690
2026.02.25 13:00:00	1.186690	1.187420	1.186410	1.187390
2026.02.25 14:00:00	1.187390	1.187760	1.186920	1.187080
2026.02.25 15:00:00	1.187100	1.187750	1.186620	1.187670
2026.02.25 16:00:00	1.187690	1.187750	1.186720	1.186910
2026.02.25 17:00:00	1.186890	1.187380	1.186600	1.186860
2026.02.25 18:00:00	1.186870	1.187760	1.186760	1.187340
2026.02.25 19:00:00	1.187340	1.187500	1.186720	1.187440
2026.02.25 20:00:00	1.187440	1.187490	1.186630	1.186900
2026.02.25 21:00:00	1.186900	1.187460	1.186810	1.187400
2026.02.25 22:00:00	1.187400	1.187410	1.186800	1.186880
2026.02.25 23:00:00	1.186880	1.187140	1.186620	1.186650
2026.02.26 00:00:00	1.186590	1.187340	1.186180	1.187000
2026.02.26 01:00:00	1.187000	1.187000	1.186240	1.186520
2026.02.26 02:00:00	1.186520	1.187710	1.186380	1.187480
2026.02.26 03:00:00	1.187500	1.187580	1.186150	1.186330
2026.02.26 04:00:00	1.186330	1.186490	1.185290	1.186250
2026.02.26 05:00:00	1.186250	1.186990	1.185650	1.186800
2026.02.26 06:00:00	1.186800	1.187360	1.186660	1.186980
2026.02.26 07:00:00	1.186980	1.187310	1.186590	1.187030
2026.02.26 08:00:00	1.187030	1.187710	1.186910	1.187330
2026.02.26 09:00:00	1.187350	1.188010	1.187350	1.187550
2026.02.26 10:00:00	1.187560	1.187980	1.187250	1.187880
2026.02.26 11:00:00	1.187880	1.189070	1.187820	1.188610
2026.02.26 12:00:00	1.188610	1.188750	1.188210	1.188260
2026.02.26 13:00:00	1.188260	1.188780	1.188170	1.188510
2026.02.26 14:00:00	1.188510	1.189060	1.188440	1.188540
2026.02.26 15:00:00	1.188540	1.188650	1.187810	1.188090
2026.02.26 16:00:00	1.188100	1.188260	1.187290	1.187460
2026.02.26 17:00:00	1.187460	1.187650	1.185820	1.187350
2026.02.26 18:00:00	1.187330	1.187620	1.186910	1.187110
2026.02.26 19:00:00	1.187110	1.187460	1.186930	1.187410
2026.02.26 20:00:00	1.187400	1.187890	1.187270	1.187850
2026.02.26 21:00:00	1.187880	1.187930	1.187560	1.187630
2026.02.26 22:00:00	1.187630	1.187920	1.187550	1.187730
2026.02.26 23:00:00	1.187730	1.188570	1.187660	1.187660
2026.02.27 00:00:00	1.187800	1.188890	1.185550	1.187940
2026.02.27 01:00:00	1.187940	1.187960	1.186900	1.187610
2026.02.27 02:00:00	1.187610	1.188210	1.187420	1.187570
2026.02.27 03:00:00	1.187570	1.188290	1.187340	1.188250
2026.02.27 04:00:00	1.188250	1.188700	1.188100	1.188270
2026.02.27 05:00:00	1.188260	1.188590	1.188130	1.188440
2026.02.27 06:00:00	1.188440	1.188930	1.188190	1.188880
2026.02.27 07:00:00	1.188880	1.189750	1.188840	1.189540
2026.02.27 08:00:00	1.189520	1.189750	1.189270	1.189690
2026.02.27 09:00:00	1.189690	1.189860	1.188780	1.189110
2026.02.27 10:00:00	1.189100	1.189330	1.188210	1.188270
2026.02.27 11:00:00	1.188300	1.188700	1.187970	1.188040
2026.02.27 12:00:00	1.188040	1.188070	1.187250	1.187760
2026.02.27 13:00:00	1.187760	1.188180	1.187610	1.187780
2026.02.27 14:00:00	1.187760	1.188140	1.187560	1.187670
2026.02.27 15:00:00	1.187690	1.187790	1.186470	1.187490
2026.02.27 16:00:00	1.187470	1.187980	1.187080	1.187340
2026.02.27 17:00:00	1.187320	1.188460	1.187290	1.187470
2026.02.27 18:00:00	1.187470	1.187610	1.186890	1.186960
2026.02.27 19:00:00	1.186960	1.187190	1.186000	1.186190
2026.02.27 20:00:00	1.186190	1.186640	1.186130	1.186480
2026.02.27 21:00:00	1.186480	1.186690	1.186040	1.186270
2026.02.27 22:00:00	1.186270	1.186530	1.185950	1.186340
2026.02.27 23:00:00	1.186330	1.186700	1.185340	1.185700
2026.03.02 00:00:00	1.183220	1.185630	1.182890	1.184160
2026.03.02 01:00:00	1.184660	1.185940	1.183870	1.184390
2026.03.02 02:00:00	1.184370	1.186320	1.184350	1.186100
2026.03.02 03:00:00	1.186090	1.186920	1.185950	1.186720
2026.03.02 04:00:00	1.186720	1.187310	1.186210	1.186880
2026.03.02 05:00:00	1.186860	1.187870	1.186480	1.187870
2026.03.02 06:00:00	1.187870	1.187870	1.186990	1.187230
2026.03.02 07:00:00	1.187220	1.187690	1.187140	1.187410
2026.03.02 08:00:00	1.187400	1.188180	1.187100	1.187170
2026.03.02 09:00:00	1.187170	1.187830	1.186820	1.187350
2026.03.02 10:00:00	1.187350	1.189000	1.186930	1.188620
2026.03.02 11:00:00	1.188620	1.189560	1.188560	1.188860
2026.03.02 12:00:00	1.188860	1.189530	1.188630	1.188650
2026.03.02 13:00:00	1.188650	1.189060	1.188390	1.188590
2026.03.02 14:00:00	1.188600	1.188870	1.188190	1.188510
2026.03.02 15:00:00	1.188490	1.189250	1.188410	1.189100
2026.03.02 16:00:00	1.189100	1.190150	1.188810	1.190020
2026.03.02 17:00:00	1.189830	1.192090	1.189510	1.190800
2026.03.02 18:00:00	1.190800	1.192950	1.190780	1.191680
2026.03.02 19:00:00	1.191680	1.192280	1.191440	1.192210
2026.03.02 20:00:00	1.192210	1.192690	1.192130	1.192210
2026.03.02 21:00:00	1.192200	1.192990	1.192100	1.192890
2026.03.02 22:00:00	1.192890	1.192910	1.192040	1.192460
2026.03.02 23:00:00	1.192490	1.194110	1.191990	1.193380
2026.03.03 00:00:00	1.193380	1.195320	1.191730	1.194260
2026.03.03 01:00:00	1.194260	1.194980	1.193810	1.194270
2026.03.03 02:00:00	1.194270	1.194550	1.193700	1.194210
2026.03.03 03:00:00	1.194210	1.196050	1.194040	1.194140
2026.03.03 04:00:00	1.194140	1.194900	1.193720	1.194510
2026.03.03 05:00:00	1.194510	1.195790	1.194460	1.195690
2026.03.03 06:00:00	1.195690	1.196490	1.195610	1.196380
2026.03.03 07:00:00	1.196380	1.196720	1.195290	1.195690
2026.03.03 08:00:00	1.195710	1.196050	1.195170	1.195480
2026.03.03 09:00:00	1.195480	1.197910	1.195430	1.197230
2026.03.03 10:00:00	1.197230	1.197610	1.195790	1.196050
2026.03.03 11:00:00	1.196040	1.196410	1.195160	1.195280
2026.03.03 12:00:00	1.195280	1.196340	1.195220	1.195740
2026.03.03 13:00:00	1.195710	1.196250	1.191900	1.192620
2026.03.03 14:00:00	1.192620	1.194000	1.191070	1.191600
2026.03.03 15:00:00	1.191590	1.191950	1.189310	1.190680
2026.03.03 16:00:00	1.190690	1.191050	1.189740	1.189850
2026.03.03 17:00:00	1.189850	1.193520	1.188590	1.192960
2026.03.03 18:00:00	1.192940	1.194100	1.192650	1.193880
2026.03.03 19:00:00	1.193890	1.194780	1.193590	1.194490
2026.03.03 20:00:00	1.194520	1.195010	1.194420	1.194540
2026.03.03 21:00:00	1.194540	1.194860	1.193930	1.194480
2026.03.03 22:00:00	1.194480	1.195570	1.194420	1.195240
2026.03.03 23:00:00	1.195260	1.195620	1.194150	1.194240
2026.03.04 00:00:00	1.194100	1.194760	1.191600	1.192780
2026.03.04 01:00:00	1.191780	1.195580	1.191640	1.195360
2026.03.04 02:00:00	1.195340	1.195440	1.191790	1.193000
2026.03.04 03:00:00	1.193000	1.193900	1.191210	1.191790
2026.03.04 04:00:00	1.191810	1.192320	1.190440	1.190540
2026.03.04 05:00:00	1.190540	1.190610	1.186950	1.187460
2026.03.04 06:00:00	1.187440	1.188370	1.186160	1.186550
2026.03.04 07:00:00	1.186550	1.188280	1.186550	1.187600
2026.03.04 08:00:00	1.187600	1.189720	1.187500	1.189710
2026.03.04 09:00:00	1.189710	1.191800	1.189580	1.190700
2026.03.04 10:00:00	1.190700	1.191040	1.189400	1.190200
2026.03.04 11:00:00	1.190210	1.191110	1.189810	1.190900
2026.03.04 12:00:00	1.190900	1.192760	1.190890	1.191640
2026.03.04 13:00:00	1.191640	1.192710	1.191560	1.192710
2026.03.04 14:00:00	1.192690	1.192930	1.191450	1.191680
2026.03.04 15:00:00	1.191680	1.193410	1.191410	1.193380
2026.03.04 16:00:00	1.193370	1.193600	1.191560	1.191560
2026.03.04 17:00:00	1.191770	1.192630	1.191010	1.192240
2026.03.04 18:00:00	1.192240	1.192470	1.191700	1.191850
2026.03.04 19:00:00	1.191850	1.192270	1.191510	1.192230
2026.03.04 20:00:00	1.192250	1.192320	1.191260	1.191510
2026.03.04 21:00:00	1.191510	1.192180	1.191510	1.192070
2026.03.04 22:00:00	1.192070	1.192140	1.191100	1.191400
2026.03.04 23:00:00	1.191410	1.191630	1.190440	1.190450
2026.03.05 00:00:00	1.190140	1.191680	1.190140	1.190680
2026.03.05 01:00:00	1.190680	1.191720	1.190460	1.191600
2026.03.05 02:00:00	1.191600	1.192290	1.191170	1.191380
2026.03.05 03:00:00	1.191390	1.192090	1.190640	1.190760
2026.03.05 04:00:00	1.190770	1.191170	1.190130	1.190610
2026.03.05 05:00:00	1.190610	1.190810	1.189080	1.189350
2026.03.05 06:00:00	1.189350	1.189850	1.189050	1.189460
2026.03.05 07:00:00	1.189460	1.190000	1.189360	1.189890
2026.03.05 08:00:00	1.189880	1.189990	1.187920	1.188290
2026.03.05 09:00:00	1.188300	1.188710	1.187420	1.187600
2026.03.05 10:00:00	1.187620	1.188690	1.187300	1.188600
2026.03.05 11:00:00	1.188580	1.189770	1.188140	1.189680
2026.03.05 12:00:00	1.189680	1.190570	1.189320	1.190360
2026.03.05 13:00:00	1.190360	1.190600	1.189370	1.189970
2026.03.05 14:00:00	1.189970	1.190220	1.189460	1.190070
2026.03.05 15:00:00	1.190070	1.190130	1.188660	1.189540
2026.03.05 16:00:00	1.189540	1.190250	1.189270	1.190170
2026.03.05 17:00:00	1.190170	1.190650	1.188830	1.189380
2026.03.05 18:00:00	1.189380	1.189490	1.188580	1.188940
2026.03.05 19:00:00	1.188900	1.189350	1.187430	1.187670
2026.03.05 20:00:00	1.187660	1.188120	1.187480	1.187720
2026.03.05 21:00:00	1.187720	1.187850	1.187290	1.187610
2026.03.05 22:00:00	1.187610	1.188480	1.187540	1.188190
2026.03.05 23:00:00	1.188200	1.188590	1.187980	1.188310
2026.03.06 00:00:00	1.188210	1.189450	1.186510	1.188180
2026.03.06 01:00:00	1.188180	1.189130	1.188150	1.188700
2026.03.06 02:00:00	1.188700	1.189030	1.188270	1.188410
2026.03.06 03:00:00	1.188380	1.189760	1.188230	1.189740
2026.03.06 04:00:00	1.189740	1.190740	1.189640	1.190630
2026.03.06 05:00:00	1.190630	1.191300	1.190380	1.190780
2026.03.06 06:00:00	1.190780	1.190920	1.190360	1.190380
2026.03.06 07:00:00	1.190380	1.191140	1.190240	1.190810
2026.03.06 08:00:00	1.190810	1.191340	1.190690	1.191120
2026.03.06 09:00:00	1.191120	1.191580	1.190840	1.191240
2026.03.06 10:00:00	1.191250	1.191770	1.190700	1.191690
2026.03.06 11:00:00	1.191690	1.192890	1.191540	1.191830
2026.03.06 12:00:00	1.191830	1.192450	1.191530	1.192010
2026.03.06 13:00:00	1.192010	1.192980	1.191890	1.192260
2026.03.06 14:00:00	1.192260	1.193450	1.191570	1.192890
2026.03.06 15:00:00	1.192880	1.193010	1.190890	1.191630
2026.03.06 16:00:00	1.191610	1.191870	1.189890	1.191030
2026.03.06 17:00:00	1.191010	1.192490	1.189800	1.189870
2026.03.06 18:00:00	1.189850	1.190280	1.189570	1.189900
2026.03.06 19:00:00	1.189900	1.190020	1.189280	1.189430
2026.03.06 20:00:00	1.189420	1.190010	1.189140	1.189820
2026.03.06 21:00:00	1.189820	1.190480	1.189300	1.190410
2026.03.06 22:00:00	1.190410	1.190550	1.189800	1.190260
2026.03.06 23:00:00	1.190240	1.191160	1.189950	1.190530
2026.03.08 23:00:00	1.190050	1.190690	1.188570	1.189790
2026.03.09 00:00:00	1.189780	1.192880	1.189540	1.191760
2026.03.09 01:00:00	1.191760	1.192070	1.190370	1.190800
2026.03.09 02:00:00	1.190800	1.190850	1.188520	1.189050
2026.03.09 03:00:00	1.189040	1.189930	1.188460	1.189130
2026.03.09 04:00:00	1.189130	1.190470	1.188250	1.190380
2026.03.09 05:00:00	1.190380	1.191360	1.189530	1.191120
2026.03.09 06:00:00	1.191140	1.191260	1.189890	1.190910
2026.03.09 07:00:00	1.190910	1.191290	1.189930	1.190310
2026.03.09 08:00:00	1.190300	1.190850	1.189870	1.189920
2026.03.09 09:00:00	1.189920	1.190390	1.189160	1.189910
2026.03.09 10:00:00	1.189930	1.189930	1.187370	1.187590
2026.03.09 11:00:00	1.187570	1.188900	1.187060	1.187130
2026.03.09 12:00:00	1.187150	1.188010	1.186910	1.187690
2026.03.09 13:00:00	1.187690	1.187960	1.187210	1.187400
2026.03.09 14:00:00	1.187420	1.188270	1.187250	1.188240
2026.03.09 15:00:00	1.188240	1.188680	1.187280	1.188610
2026.03.09 16:00:00	1.188590	1.190310	1.188330	1.190140
2026.03.09 17:00:00	1.190140	1.190910	1.189990	1.190390
2026.03.09 18:00:00	1.190410	1.190780	1.189730	1.190130
2026.03.09 19:00:00	1.190150	1.190240	1.189330	1.189450
2026.03.09 20:00:00	1.189440	1.190860	1.189310	1.190800
2026.03.09 21:00:00	1.190800	1.193010	1.190670	1.192660
2026.03.09 22:00:00	1.192670	1.192990	1.192020	1.192020
2026.03.09 23:00:00	1.191890	1.192590	1.190920	1.192240
2026.03.10 00:00:00	1.192210	1.193170	1.191810	1.192130
2026.03.10 01:00:00	1.192140	1.192890	1.192010	1.192520
2026.03.10 02:00:00	1.192520	1.192900	1.191800	1.192890
2026.03.10 03:00:00	1.192900	1.194060	1.192540	1.194040
2026.03.10 04:00:00	1.194020	1.194570	1.193750	1.193780
2026.03.10 05:00:00	1.193780	1.194450	1.193570	1.193920
2026.03.10 06:00:00	1.193920	1.194890	1.193890	1.194560
2026.03.10 07:00:00	1.194540	1.196550	1.193860	1.196140
2026.03.10 08:00:00	1.196120	1.197550	1.195820	1.196430
2026.03.10 09:00:00	1.196430	1.198030	1.196410	1.197520
2026.03.10 10:00:00	1.197520	1.198610	1.196900	1.197520
2026.03.10 11:00:00	1.197520	1.198100	1.197400	1.197680
2026.03.10 12:00:00	1.197690	1.199400	1.197500	1.197510
2026.03.10 13:00:00	1.197510	1.198560	1.196950	1.198300
2026.03.10 14:00:00	1.198280	1.198530	1.197700	1.198110
2026.03.10 15:00:00	1.198150	1.199060	1.197850	1.198750
2026.03.10 16:00:00	1.198750	1.200360	1.198370	1.200030
2026.03.10 17:00:00	1.200030	1.200500	1.198850	1.200500
2026.03.10 18:00:00	1.200500	1.201390	1.199960	1.201050
2026.03.10 19:00:00	1.201050	1.201860	1.200790	1.201420
2026.03.10 20:00:00	1.201420	1.201660	1.200360	1.200880
2026.03.10 21:00:00	1.200880	1.201090	1.200220	1.200270
2026.03.10 22:00:00	1.200270	1.200970	1.200020	1.200480
2026.03.10 23:00:00	1.200460	1.201010	1.199860	1.200270
2026.03.11 00:00:00	1.200280	1.201570	1.199770	1.201300
2026.03.11 01:00:00	1.201300	1.201860	1.201180	1.201640
2026.03.11 02:00:00	1.201640	1.202950	1.200980	1.202700
2026.03.11 03:00:00	1.202700	1.204870	1.202630	1.204480
2026.03.11 04:00:00	1.204480	1.207760	1.204450	1.206850
2026.03.11 05:00:00	1.206850	1.207200	1.206250	1.207010
2026.03.11 06:00:00	1.207000	1.207810	1.206740	1.207620
2026.03.11 07:00:00	1.207620	1.207660	1.205940	1.206770
2026.03.11 08:00:00	1.206770	1.207360	1.206230	1.206550
2026.03.11 09:00:00	1.206480	1.207680	1.206390	1.207140
2026.03.11 10:00:00	1.207130	1.208380	1.207100	1.207960
2026.03.11 11:00:00	1.207960	1.208590	1.206960	1.207330
2026.03.11 12:00:00	1.207330	1.207890	1.207010	1.207580
2026.03.11 13:00:00	1.207560	1.208640	1.207430	1.208320
2026.03.11 14:00:00	1.208320	1.209260	1.207780	1.208200
2026.03.11 15:00:00	1.208160	1.209380	1.208140	1.209350
2026.03.11 16:00:00	1.209370	1.209880	1.208700	1.209790
2026.03.11 17:00:00	1.209790	1.210640	1.209580	1.210050
2026.03.11 18:00:00	1.210070	1.210190	1.208840	1.209050
2026.03.11 19:00:00	1.209030	1.209260	1.208330	1.208450
2026.03.11 20:00:00	1.208400	1.208910	1.204550	1.208550
2026.03.11 21:00:00	1.208550	1.208910	1.208340	1.208840
2026.03.11 22:00:00	1.208830	1.209330	1.208790	1.209270
2026.03.11 23:00:00	1.209050	1.209920	1.207200	1.209290
2026.03.12 00:00:00	1.209290	1.210040	1.208550	1.209440
2026.03.12 01:00:00	1.209440	1.209580	1.208960	1.209200
2026.03.12 02:00:00	1.209200	1.209890	1.208270	1.209840
2026.03.12 03:00:00	1.209880	1.210770	1.209420	1.210300
2026.03.12 04:00:00	1.210300	1.210860	1.208230	1.208360
2026.03.12 05:00:00	1.208360	1.209670	1.207650	1.208090
2026.03.12 06:00:00	1.208090	1.208240	1.207310	1.207400
2026.03.12 07:00:00	1.207400	1.207970	1.206650	1.207550
2026.03.12 08:00:00	1.207550	1.207550	1.205890	1.206680
2026.03.12 09:00:00	1.206680	1.208520	1.206320	1.208020
2026.03.12 10:00:00	1.208020	1.208830	1.207610	1.208770
2026.03.12 11:00:00	1.208770	1.208790	1.207410	1.207870
2026.03.12 12:00:00	1.207870	1.208420	1.207680	1.207960
2026.03.12 13:00:00	1.207960	1.209160	1.207750	1.208840
2026.03.12 14:00:00	1.208840	1.209900	1.208530	1.209790
2026.03.12 15:00:00	1.209790	1.209850	1.207740	1.207760
2026.03.12 16:00:00	1.207760	1.208910	1.207610	1.208110
2026.03.12 17:00:00	1.208110	1.208820	1.207550	1.207800
2026.03.12 18:00:00	1.207800	1.209830	1.207710	1.209530
2026.03.12 19:00:00	1.209550	1.209890	1.209170	1.209430
2026.03.12 20:00:00	1.209430	1.209700	1.208810	1.209260
2026.03.12 21:00:00	1.209260	1.209430	1.208610	1.208700
2026.03.12 22:00:00	1.208660	1.209290	1.208390	1.208390
2026.03.12 23:00:00	1.208180	1.209180	1.207600	1.208450
2026.03.13 00:00:00	1.208460	1.209600	1.208370	1.209560
2026.03.13 01:00:00	1.209560	1.209700	1.208680	1.208770
2026.03.13 02:00:00	1.208770	1.210130	1.207980	1.210040
2026.03.13 03:00:00	1.210020	1.210200	1.209300	1.210090
2026.03.13 04:00:00	1.210090	1.210460	1.209710	1.210200
2026.03.13 05:00:00	1.210220	1.210510	1.208660	1.209480
2026.03.13 06:00:00	1.209450	1.211370	1.209400	1.211290
2026.03.13 07:00:00	1.211290	1.211850	1.210660	1.211470
2026.03.13 08:00:00	1.211500	1.211970	1.209530	1.209670
2026.03.13 09:00:00	1.209660	1.210670	1.209260	1.209510
2026.03.13 10:00:00	1.209510	1.209580	1.208450	1.209470
2026.03.13 11:00:00	1.209470	1.209920	1.208930	1.209200
2026.03.13 12:00:00	1.209200	1.209560	1.208420	1.208890
2026.03.13 13:00:00	1.208890	1.209290	1.208120	1.208830
2026.03.13 14:00:00	1.208850	1.209540	1.208710	1.209100
2026.03.13 15:00:00	1.209120	1.209210	1.207490	1.207610
2026.03.13 16:00:00	1.207510	1.208010	1.207040	1.207330
2026.03.13 17:00:00	1.207320	1.208500	1.206650	1.206650
2026.03.13 18:00:00	1.206650	1.207880	1.206460	1.207670
2026.03.13 19:00:00	1.207670	1.208410	1.207630	1.208110
2026.03.13 20:00:00	1.208110	1.209190	1.208040	1.209040
2026.03.13 21:00:00	1.209040	1.209040	1.208470	1.208680
2026.03.13 22:00:00	1.208700	1.209030	1.207780	1.207920
2026.03.15 23:00:00	1.206470	1.209180	1.206470	1.207860
2026.03.16 00:00:00	1.207860	1.209680	1.207370	1.207860
2026.03.16 01:00:00	1.207860	1.208560	1.207590	1.208510
2026.03.16 02:00:00	1.208510	1.209150	1.208220	1.208680
2026.03.16 03:00:00	1.208680	1.208730	1.207080	1.207970
2026.03.16 04:00:00	1.207960	1.208140	1.206260	1.206280
2026.03.16 05:00:00	1.206280	1.206560	1.205320	1.206510
2026.03.16 06:00:00	1.206510	1.206720	1.206120	1.206400
2026.03.16 07:00:00	1.206400	1.208120	1.206380	1.207670
2026.03.16 08:00:00	1.207670	1.208590	1.207570	1.208430
2026.03.16 09:00:00	1.208400	1.208560	1.207590	1.207660
2026.03.16 10:00:00	1.207640	1.207670	1.206770	1.207020
2026.03.16 11:00:00	1.207000	1.207020	1.206100	1.206310
2026.03.16 12:00:00	1.206350	1.207550	1.205960	1.207170
2026.03.16 13:00:00	1.207170	1.207440	1.206650	1.207010
2026.03.16 14:00:00	1.206990	1.207330	1.206540	1.206950
2026.03.16 15:00:00	1.206900	1.207780	1.206810	1.207430
