Time	Open	High	Low	Close
2026.02.18 11:00:00	1.356510	1.357890	1.356470	1.357420
2026.02.18 12:00:00	1.357420	1.358170	1.356520	1.356570
2026.02.18 13:00:00	1.356570	1.357440	1.356520	1.357310
2026.02.18 14:00:00	1.357310	1.357960	1.356920	1.357280
2026.02.18 15:00:00	1.357280	1.358090	1.355150	1.355170
2026.02.18 16:00:00	1.355160	1.355810	1.353250	1.353640
2026.02.18 17:00:00	1.353660	1.355330	1.353500	1.354530
2026.02.18 18:00:00	1.354530	1.355700	1.353310	1.353340
2026.02.18 19:00:00	1.353340	1.353610	1.351210	1.352130
2026.02.18 20:00:00	1.352130	1.352510	1.350550	1.351330
2026.02.18 21:00:00	1.351310	1.351400	1.349670	1.349970
2026.02.18 22:00:00	1.349970	1.350440	1.349470	1.349940
2026.02.18 23:00:00	1.349940	1.350170	1.348980	1.348980
2026.02.19 00:00:00	1.348980	1.350090	1.348980	1.349670
2026.02.19 01:00:00	1.349860	1.349890	1.349370	1.349450
2026.02.19 02:00:00	1.349460	1.349730	1.348790	1.348920
2026.02.19 03:00:00	1.348920	1.349850	1.348920	1.349600
2026.02.19 04:00:00	1.349600	1.349660	1.349140	1.349430
2026.02.19 05:00:00	1.349430	1.349730	1.348770	1.349050
2026.02.19 06:00:00	1.349040	1.349210	1.348110	1.348320
2026.02.19 07:00:00	1.348310	1.348720	1.348010	1.348680
2026.02.19 08:00:00	1.348680	1.350180	1.348450	1.349940
2026.02.19 09:00:00	1.349930	1.351170	1.349400	1.350980
2026.02.19 10:00:00	1.350970	1.351560	1.350140	1.350540
2026.02.19 11:00:00	1.350560	1.351640	1.349400	1.350410
2026.02.19 12:00:00	1.350410	1.350690	1.348440	1.348820
2026.02.19 13:00:00	1.348820	1.349150	1.346510	1.346560
2026.02.19 14:00:00	1.346550	1.347370	1.345680	1.346270
2026.02.19 15:00:00	1.346270	1.346880	1.344870	1.346650
2026.02.19 16:00:00	1.346650	1.346710	1.343360	1.344490
2026.02.19 17:00:00	1.344460	1.347340	1.344100	1.345360
2026.02.19 18:00:00	1.345360	1.345740	1.343900	1.344450
2026.02.19 19:00:00	1.344450	1.345570	1.343810	1.345180
2026.02.19 20:00:00	1.345200	1.346580	1.345020	1.345930
2026.02.19 21:00:00	1.345990	1.346550	1.344670	1.345130
2026.02.19 22:00:00	1.345130	1.346000	1.345120	1.345850
2026.02.19 23:00:00	1.345850	1.347270	1.345760	1.346250
2026.02.20 00:00:00	1.346190	1.346980	1.345880	1.346570
2026.02.20 01:00:00	1.346620	1.347090	1.345920	1.345940
2026.02.20 02:00:00	1.345930	1.346350	1.345510	1.346110
2026.02.20 03:00:00	1.346090	1.346240	1.344100	1.344640
2026.02.20 04:00:00	1.344640	1.344720	1.343450	1.344020
2026.02.20 05:00:00	1.344020	1.344590	1.343830	1.344170
2026.02.20 06:00:00	1.344190	1.344690	1.343800	1.343890
2026.02.20 07:00:00	1.343890	1.344810	1.343680	1.344510
2026.02.20 08:00:00	1.344500	1.344910	1.344120	1.344700
2026.02.20 09:00:00	1.344700	1.346660	1.344450	1.344510
2026.02.20 10:00:00	1.344520	1.345500	1.343570	1.345200
2026.02.20 11:00:00	1.345190	1.347870	1.345030	1.346660
2026.02.20 12:00:00	1.346660	1.348230	1.346130	1.347510
2026.02.20 13:00:00	1.347500	1.347760	1.346560	1.346980
2026.02.20 14:00:00	1.346970	1.348260	1.346810	1.347270
2026.02.20 15:00:00	1.347320	1.349730	1.346630	1.348590
2026.02.20 16:00:00	1.348580	1.348830	1.346710	1.347710
2026.02.20 17:00:00	1.347680	1.351450	1.346020	1.350030
2026.02.20 18:00:00	1.350030	1.351400	1.348590	1.349800
2026.02.20 19:00:00	1.349800	1.350020	1.347440	1.348910
2026.02.20 20:00:00	1.348910	1.350630	1.348460	1.349440
2026.02.20 21:00:00	1.349440	1.349870	1.348330	1.348530
2026.02.20 22:00:00	1.348530	1.349090	1.348100	1.348910
2026.02.20 23:00:00	1.348910	1.349660	1.347490	1.347570
2026.02.23 00:00:00	1.347850	1.349960	1.347840	1.349120
2026.02.23 01:00:00	1.349210	1.353280	1.348610	1.353170
2026.02.23 02:00:00	1.353210	1.353220	1.351940	1.352670
2026.02.23 03:00:00	1.352680	1.352720	1.351510	1.351870
2026.02.23 04:00:00	1.351870	1.352830	1.351590	1.352280
2026.02.23 05:00:00	1.352280	1.352330	1.350980	1.351710
2026.02.23 06:00:00	1.351750	1.352050	1.351200	1.351950
2026.02.23 07:00:00	1.351950	1.352050	1.351190	1.351970
2026.02.23 08:00:00	1.351970	1.353460	1.351680	1.352920
2026.02.23 09:00:00	1.352930	1.353230	1.352110	1.352550
2026.02.23 10:00:00	1.352560	1.352820	1.350960	1.351520
2026.02.23 11:00:00	1.351510	1.351810	1.350520	1.350780
2026.02.23 12:00:00	1.350770	1.351250	1.350200	1.350750
2026.02.23 13:00:00	1.350750	1.350940	1.348590	1.349040
2026.02.23 14:00:00	1.349030	1.349030	1.347520	1.348620
2026.02.23 15:00:00	1.348620	1.350840	1.348260	1.350560
2026.02.23 16:00:00	1.350550	1.352320	1.350170	1.352010
2026.02.23 17:00:00	1.352000	1.352440	1.349120	1.349430
2026.02.23 18:00:00	1.349430	1.351450	1.348720	1.350650
2026.02.23 19:00:00	1.350650	1.350790	1.348410	1.349520
2026.02.23 20:00:00	1.349520	1.350110	1.349310	1.349710
2026.02.23 21:00:00	1.349700	1.349830	1.348510	1.348890
2026.02.23 22:00:00	1.348880	1.349380	1.348740	1.349140
2026.02.23 23:00:00	1.349140	1.349970	1.348890	1.349060
2026.02.24 00:00:00	1.349060	1.349260	1.348520	1.348620
2026.02.24 01:00:00	1.348670	1.349920	1.348670	1.349520
2026.02.24 02:00:00	1.349510	1.349830	1.349250	1.349400
2026.02.24 03:00:00	1.349390	1.349400	1.347730	1.349010
2026.02.24 04:00:00	1.349010	1.349820	1.348690	1.349790
2026.02.24 05:00:00	1.349800	1.350080	1.348740	1.348780
2026.02.24 06:00:00	1.348780	1.348940	1.347870	1.348220
2026.02.24 07:00:00	1.348220	1.348830	1.347950	1.348810
2026.02.24 08:00:00	1.348820	1.349150	1.348420	1.348710
2026.02.24 09:00:00	1.348690	1.348710	1.347280	1.347790
2026.02.24 10:00:00	1.347800	1.348990	1.346960	1.348430
2026.02.24 11:00:00	1.348430	1.350220	1.348420	1.349920
2026.02.24 12:00:00	1.349930	1.350560	1.349130	1.349310
2026.02.24 13:00:00	1.349320	1.349360	1.348390	1.348570
2026.02.24 14:00:00	1.348570	1.349010	1.347780	1.348830
2026.02.24 15:00:00	1.348800	1.349160	1.347620	1.348560
2026.02.24 16:00:00	1.348550	1.349900	1.347940	1.349840
2026.02.24 17:00:00	1.349840	1.352410	1.349070	1.351400
2026.02.24 18:00:00	1.351390	1.353600	1.351290	1.352920
2026.02.24 19:00:00	1.352920	1.352980	1.351400	1.351770
2026.02.24 20:00:00	1.351770	1.351950	1.350600	1.350690
2026.02.24 21:00:00	1.350690	1.351190	1.350010	1.350120
2026.02.24 22:00:00	1.350140	1.350840	1.349610	1.349710
2026.02.24 23:00:00	1.349710	1.349920	1.348690	1.348690
2026.02.25 00:00:00	1.348990	1.349780	1.348850	1.349200
2026.02.25 01:00:00	1.349170	1.349760	1.349060	1.349520
2026.02.25 02:00:00	1.349510	1.350420	1.349090	1.350310
2026.02.25 03:00:00	1.350310	1.350620	1.350010	1.350230
2026.02.25 04:00:00	1.350230	1.352090	1.350200	1.351830
2026.02.25 05:00:00	1.351830	1.352090	1.350760	1.351230
2026.02.25 06:00:00	1.351220	1.351860	1.351030	1.351610
2026.02.25 07:00:00	1.351620	1.352470	1.351520	1.352120
2026.02.25 08:00:00	1.352120	1.352610	1.351760	1.352510
2026.02.25 09:00:00	1.352500	1.352940	1.351480	1.352600
2026.02.25 10:00:00	1.352600	1.353340	1.350920	1.351640
2026.02.25 11:00:00	1.351630	1.352150	1.351030	1.351720
2026.02.25 12:00:00	1.351710	1.352100	1.350600	1.351070
2026.02.25 13:00:00	1.351070	1.351210	1.349050	1.350450
2026.02.25 14:00:00	1.350450	1.352360	1.350290	1.352230
2026.02.25 15:00:00	1.352220	1.353490	1.350710	1.350770
2026.02.25 16:00:00	1.350760	1.352330	1.350590	1.352080
2026.02.25 17:00:00	1.352080	1.353660	1.351730	1.353330
2026.02.25 18:00:00	1.353330	1.355120	1.353150	1.354990
2026.02.25 19:00:00	1.354990	1.356550	1.354800	1.355520
2026.02.25 20:00:00	1.355520	1.355980	1.354990	1.355190
2026.02.25 21:00:00	1.355200	1.355540	1.354760	1.354990
2026.02.25 22:00:00	1.354980	1.355550	1.354920	1.355320
2026.02.25 23:00:00	1.355320	1.356050	1.355130	1.355760
2026.02.26 00:00:00	1.355710	1.355940	1.354820	1.355580
2026.02.26 01:00:00	1.355600	1.355920	1.355270	1.355720
2026.02.26 02:00:00	1.355720	1.356320	1.355300	1.356300
2026.02.26 03:00:00	1.356290	1.357320	1.356170	1.357290
2026.02.26 04:00:00	1.357300	1.357470	1.355500	1.356330
2026.02.26 05:00:00	1.356330	1.356520	1.355500	1.355510
2026.02.26 06:00:00	1.355510	1.355820	1.354910	1.355770
2026.02.26 07:00:00	1.355770	1.356180	1.355340	1.356030
2026.02.26 08:00:00	1.356020	1.356200	1.355180	1.355500
2026.02.26 09:00:00	1.355500	1.355620	1.354360	1.354600
2026.02.26 10:00:00	1.354610	1.354680	1.351990	1.352340
2026.02.26 11:00:00	1.352330	1.353330	1.351880	1.352700
2026.02.26 12:00:00	1.352700	1.353530	1.352320	1.353480
2026.02.26 13:00:00	1.353480	1.354460	1.352830	1.352860
2026.02.26 14:00:00	1.352860	1.355000	1.352770	1.354800
2026.02.26 15:00:00	1.354790	1.355610	1.353490	1.353620
2026.02.26 16:00:00	1.353610	1.355350	1.353280	1.354510
2026.02.26 17:00:00	1.354510	1.354720	1.349710	1.351400
2026.02.26 18:00:00	1.351400	1.351490	1.349600	1.350220
2026.02.26 19:00:00	1.350220	1.350320	1.344870	1.345050
2026.02.26 20:00:00	1.345050	1.346910	1.344490	1.346460
2026.02.26 21:00:00	1.346530	1.348930	1.346220	1.348690
2026.02.26 22:00:00	1.348690	1.349240	1.348500	1.349120
2026.02.26 23:00:00	1.349120	1.349280	1.347900	1.347920
2026.02.27 00:00:00	1.347920	1.348210	1.347590	1.347910
2026.02.27 01:00:00	1.347910	1.349100	1.347900	1.349090
2026.02.27 02:00:00	1.349080	1.349330	1.348190	1.348510
2026.02.27 03:00:00	1.348530	1.349280	1.347590	1.347610
2026.02.27 04:00:00	1.347610	1.348780	1.347610	1.348700
2026.02.27 05:00:00	1.348710	1.349530	1.348700	1.349110
2026.02.27 06:00:00	1.349110	1.350070	1.348960	1.349550
2026.02.27 07:00:00	1.349510	1.349610	1.348740	1.348930
2026.02.27 08:00:00	1.348930	1.349100	1.346670	1.346910
2026.02.27 09:00:00	1.346880	1.349550	1.346110	1.348750
2026.02.27 10:00:00	1.348750	1.350780	1.348700	1.349560
2026.02.27 11:00:00	1.349430	1.349740	1.348180	1.348400
2026.02.27 12:00:00	1.348410	1.348600	1.347260	1.347490
2026.02.27 13:00:00	1.347490	1.348110	1.346490	1.346580
2026.02.27 14:00:00	1.346590	1.347870	1.346560	1.347030
2026.02.27 15:00:00	1.347030	1.347330	1.343930	1.344410
2026.02.27 16:00:00	1.344420	1.347630	1.344160	1.344950
2026.02.27 17:00:00	1.344960	1.347200	1.344280	1.344330
2026.02.27 18:00:00	1.344320	1.346810	1.344070	1.345420
2026.02.27 19:00:00	1.345420	1.346840	1.344890	1.345950
2026.02.27 20:00:00	1.345950	1.347330	1.345940	1.347220
2026.02.27 21:00:00	1.347210	1.348260	1.347040	1.348050
2026.02.27 22:00:00	1.348040	1.349010	1.347540	1.347720
2026.02.27 23:00:00	1.347720	1.348690	1.347030	1.348080
2026.03.02 00:00:00	1.340530	1.341680	1.340330	1.341210
2026.03.02 01:00:00	1.341300	1.343570	1.340210	1.340490
2026.03.02 02:00:00	1.340460	1.343340	1.340010	1.343210
2026.03.02 03:00:00	1.343190	1.345330	1.342820	1.345030
2026.03.02 04:00:00	1.345010	1.345070	1.343770	1.344430
2026.03.02 05:00:00	1.344440	1.345540	1.344370	1.344710
2026.03.02 06:00:00	1.344700	1.345040	1.343490	1.343820
2026.03.02 07:00:00	1.343810	1.343810	1.341390	1.341450
2026.03.02 08:00:00	1.341460	1.341500	1.337560	1.338130
2026.03.02 09:00:00	1.338140	1.338530	1.334400	1.336170
2026.03.02 10:00:00	1.336170	1.337060	1.331370	1.334970
2026.03.02 11:00:00	1.334960	1.337940	1.334540	1.337200
2026.03.02 12:00:00	1.337210	1.340860	1.337190	1.340560
2026.03.02 13:00:00	1.340560	1.342590	1.339760	1.341170
2026.03.02 14:00:00	1.341130	1.341850	1.339110	1.339520
2026.03.02 15:00:00	1.339520	1.340510	1.337870	1.338220
2026.03.02 16:00:00	1.338210	1.342500	1.337470	1.341190
2026.03.02 17:00:00	1.340720	1.341280	1.336480	1.337130
2026.03.02 18:00:00	1.337110	1.339430	1.335910	1.338990
2026.03.02 19:00:00	1.338990	1.341780	1.338710	1.341490
2026.03.02 20:00:00	1.341490	1.341540	1.339480	1.340530
2026.03.02 21:00:00	1.340530	1.343150	1.340420	1.342790
2026.03.02 22:00:00	1.342820	1.342940	1.338560	1.340090
2026.03.02 23:00:00	1.340100	1.341050	1.340100	1.340480
2026.03.03 00:00:00	1.340480	1.340670	1.339510	1.340070
2026.03.03 01:00:00	1.340000	1.341120	1.339920	1.340770
2026.03.03 02:00:00	1.340780	1.341240	1.339720	1.341140
2026.03.03 03:00:00	1.341140	1.342470	1.340530	1.340900
2026.03.03 04:00:00	1.340890	1.341200	1.339120	1.340440
2026.03.03 05:00:00	1.340450	1.341000	1.339470	1.339880
2026.03.03 06:00:00	1.339880	1.340240	1.338170	1.338310
2026.03.03 07:00:00	1.338310	1.338860	1.336030	1.336270
2026.03.03 08:00:00	1.336260	1.336590	1.335350	1.336090
2026.03.03 09:00:00	1.336090	1.336110	1.333320	1.333540
2026.03.03 10:00:00	1.333540	1.333690	1.330010	1.330370
2026.03.03 11:00:00	1.330360	1.331600	1.328060	1.329740
2026.03.03 12:00:00	1.329730	1.330930	1.328280	1.328490
2026.03.03 13:00:00	1.328480	1.329950	1.326210	1.329280
2026.03.03 14:00:00	1.329260	1.332710	1.328620	1.332160
2026.03.03 15:00:00	1.332150	1.332550	1.329620	1.330070
2026.03.03 16:00:00	1.330060	1.331370	1.328210	1.328380
2026.03.03 17:00:00	1.328390	1.330640	1.325260	1.330120
2026.03.03 18:00:00	1.330130	1.333030	1.329660	1.332730
2026.03.03 19:00:00	1.332730	1.333700	1.330790	1.332270
2026.03.03 20:00:00	1.332280	1.336350	1.332230	1.335320
2026.03.03 21:00:00	1.335330	1.336800	1.333350	1.335520
2026.03.03 22:00:00	1.335520	1.336940	1.335490	1.336110
2026.03.03 23:00:00	1.336120	1.336530	1.335240	1.335240
2026.03.04 00:00:00	1.335650	1.335650	1.333920	1.335120
2026.03.04 01:00:00	1.335140	1.336330	1.334570	1.335080
2026.03.04 02:00:00	1.335090	1.335200	1.332680	1.332950
2026.03.04 03:00:00	1.332970	1.333460	1.330290	1.332500
2026.03.04 04:00:00	1.332490	1.333910	1.332170	1.332940
2026.03.04 05:00:00	1.332930	1.333890	1.332260	1.333840
2026.03.04 06:00:00	1.333860	1.334100	1.331040	1.331180
2026.03.04 07:00:00	1.331190	1.332400	1.331060	1.331730
2026.03.04 08:00:00	1.331720	1.334040	1.330500	1.333270
2026.03.04 09:00:00	1.333290	1.337600	1.333200	1.335870
2026.03.04 10:00:00	1.335870	1.336200	1.333300	1.333850
2026.03.04 11:00:00	1.333850	1.337200	1.333220	1.336010
2026.03.04 12:00:00	1.336010	1.339940	1.336010	1.337840
2026.03.04 13:00:00	1.337830	1.340290	1.337140	1.337780
2026.03.04 14:00:00	1.337780	1.338860	1.334790	1.335140
2026.03.04 15:00:00	1.335140	1.338530	1.335110	1.336220
2026.03.04 16:00:00	1.336200	1.338430	1.335680	1.336150
2026.03.04 17:00:00	1.336180	1.338100	1.335350	1.336420
2026.03.04 18:00:00	1.336410	1.337620	1.335470	1.336710
2026.03.04 19:00:00	1.336710	1.337050	1.334590	1.336050
2026.03.04 20:00:00	1.336050	1.336120	1.334640	1.335030
2026.03.04 21:00:00	1.335020	1.337660	1.335010	1.337420
2026.03.04 22:00:00	1.337410	1.338010	1.337030	1.337580
2026.03.04 23:00:00	1.337570	1.337790	1.336920	1.336930
2026.03.05 00:00:00	1.336930	1.337460	1.336760	1.336910
2026.03.05 01:00:00	1.337120	1.337200	1.336470	1.336870
2026.03.05 02:00:00	1.336860	1.338450	1.336410	1.338400
2026.03.05 03:00:00	1.338410	1.338640	1.336450	1.336670
2026.03.05 04:00:00	1.336650	1.337120	1.335870	1.336340
2026.03.05 05:00:00	1.336370	1.336510	1.333730	1.334040
2026.03.05 06:00:00	1.334040	1.334310	1.332830	1.333550
2026.03.05 07:00:00	1.333550	1.333870	1.331310	1.331370
2026.03.05 08:00:00	1.331380	1.333330	1.330550	1.333180
2026.03.05 09:00:00	1.333190	1.335710	1.333030	1.334120
2026.03.05 10:00:00	1.334120	1.334170	1.331480	1.332560
2026.03.05 11:00:00	1.332560	1.337640	1.332200	1.335440
2026.03.05 12:00:00	1.335430	1.336050	1.333200	1.335000
2026.03.05 13:00:00	1.335000	1.336520	1.334520	1.335840
2026.03.05 14:00:00	1.335840	1.337340	1.335250	1.336670
2026.03.05 15:00:00	1.336670	1.336980	1.333700	1.334500
2026.03.05 16:00:00	1.334500	1.335970	1.333240	1.334370
2026.03.05 17:00:00	1.334370	1.335300	1.330890	1.332250
2026.03.05 18:00:00	1.332250	1.332250	1.329680	1.331830
2026.03.05 19:00:00	1.331830	1.333400	1.331370	1.332920
2026.03.05 20:00:00	1.332920	1.333940	1.331750	1.333100
2026.03.05 21:00:00	1.333090	1.333330	1.331740	1.331960
2026.03.05 22:00:00	1.331950	1.336290	1.331810	1.335620
2026.03.05 23:00:00	1.335620	1.336500	1.335350	1.335510
2026.03.06 00:00:00	1.335510	1.335520	1.333250	1.334910
2026.03.06 01:00:00	1.334910	1.335940	1.334520	1.335560
2026.03.06 02:00:00	1.335560	1.336400	1.335470	1.335930
2026.03.06 03:00:00	1.335920	1.337100	1.335410	1.336470
2026.03.06 04:00:00	1.336460	1.337130	1.336340	1.336520
2026.03.06 05:00:00	1.336520	1.337250	1.336400	1.337110
2026.03.06 06:00:00	1.337110	1.337190	1.336190	1.336220
2026.03.06 07:00:00	1.336220	1.336620	1.335480	1.335570
2026.03.06 08:00:00	1.335570	1.336930	1.335180	1.336790
2026.03.06 09:00:00	1.336790	1.337190	1.336020	1.336900
2026.03.06 10:00:00	1.336900	1.337890	1.336120	1.336420
2026.03.06 11:00:00	1.336430	1.336450	1.331740	1.332340
2026.03.06 12:00:00	1.332340	1.334230	1.331990	1.334030
2026.03.06 13:00:00	1.334030	1.334530	1.331750	1.331790
2026.03.06 14:00:00	1.331800	1.334210	1.331080	1.332590
2026.03.06 15:00:00	1.332570	1.338800	1.332530	1.333810
2026.03.06 16:00:00	1.333810	1.335150	1.332490	1.334030
2026.03.06 17:00:00	1.334020	1.338060	1.333980	1.335870
2026.03.06 18:00:00	1.335870	1.340910	1.335860	1.339730
2026.03.06 19:00:00	1.339720	1.340760	1.338410	1.338660
2026.03.06 20:00:00	1.338650	1.340610	1.337760	1.338640
2026.03.06 21:00:00	1.338660	1.339610	1.338170	1.338620
2026.03.06 22:00:00	1.338630	1.339420	1.337820	1.339090
2026.03.06 23:00:00	1.339070	1.341110	1.338980	1.341090
2026.03.08 23:00:00	1.334740	1.335170	1.333460	1.333670
2026.03.09 00:00:00	1.333670	1.334390	1.331680	1.331750
2026.03.09 01:00:00	1.331750	1.332200	1.329940	1.330450
2026.03.09 02:00:00	1.330450	1.331720	1.329610	1.329950
2026.03.09 03:00:00	1.329980	1.330030	1.328250	1.328550
2026.03.09 04:00:00	1.328570	1.330720	1.328420	1.330400
2026.03.09 05:00:00	1.330410	1.331000	1.328990	1.329480
2026.03.09 06:00:00	1.329490	1.330740	1.329300	1.329730
2026.03.09 07:00:00	1.329720	1.333730	1.329560	1.333320
2026.03.09 08:00:00	1.333320	1.334010	1.331120	1.331130
2026.03.09 09:00:00	1.331140	1.334690	1.330560	1.334410
2026.03.09 10:00:00	1.334420	1.335050	1.330200	1.331840
2026.03.09 11:00:00	1.331850	1.336300	1.331360	1.333880
2026.03.09 12:00:00	1.333870	1.335020	1.332590	1.334420
2026.03.09 13:00:00	1.334400	1.335670	1.333860	1.334710
2026.03.09 14:00:00	1.334700	1.336030	1.334510	1.335200
2026.03.09 15:00:00	1.335210	1.338220	1.334990	1.337260
2026.03.09 16:00:00	1.337270	1.338120	1.334540	1.337680
2026.03.09 17:00:00	1.337690	1.340020	1.337610	1.339230
2026.03.09 18:00:00	1.339230	1.340820	1.338630	1.339040
2026.03.09 19:00:00	1.339020	1.339170	1.338170	1.338450
2026.03.09 20:00:00	1.338450	1.339560	1.338320	1.338420
2026.03.09 21:00:00	1.338430	1.344540	1.338300	1.342880
2026.03.09 22:00:00	1.342880	1.344620	1.342390	1.343050
2026.03.09 23:00:00	1.342760	1.344180	1.342720	1.343680
2026.03.10 00:00:00	1.343830	1.344640	1.342660	1.343200
2026.03.10 01:00:00	1.343210	1.343760	1.341950	1.342350
2026.03.10 02:00:00	1.342320	1.344380	1.341770	1.343480
2026.03.10 03:00:00	1.343440	1.343850	1.342110	1.343060
2026.03.10 04:00:00	1.343070	1.343700	1.341890	1.342090
2026.03.10 05:00:00	1.342090	1.342510	1.341300	1.341590
2026.03.10 06:00:00	1.341590	1.342810	1.341350	1.342420
2026.03.10 07:00:00	1.342420	1.343540	1.342400	1.343540
2026.03.10 08:00:00	1.343540	1.345760	1.343540	1.345000
2026.03.10 09:00:00	1.344990	1.347970	1.344650	1.347690
2026.03.10 10:00:00	1.347690	1.348280	1.345200	1.345880
2026.03.10 11:00:00	1.345910	1.346850	1.345550	1.345720
2026.03.10 12:00:00	1.345720	1.345720	1.343800	1.345020
2026.03.10 13:00:00	1.345010	1.346700	1.344260	1.344380
2026.03.10 14:00:00	1.344410	1.344810	1.342990	1.344100
2026.03.10 15:00:00	1.344100	1.346730	1.343990	1.344770
2026.03.10 16:00:00	1.344760	1.346830	1.343710	1.346680
2026.03.10 17:00:00	1.346670	1.347240	1.345260	1.345740
2026.03.10 18:00:00	1.345740	1.346630	1.344620	1.346230
2026.03.10 19:00:00	1.346240	1.348070	1.345510	1.346200
2026.03.10 20:00:00	1.346210	1.346290	1.342570	1.342810
2026.03.10 21:00:00	1.342800	1.343500	1.341110	1.341780
2026.03.10 22:00:00	1.341800	1.342220	1.341220	1.341660
2026.03.10 23:00:00	1.341660	1.342270	1.341140	1.341210
2026.03.11 00:00:00	1.341200	1.341850	1.340970	1.341270
2026.03.11 01:00:00	1.341270	1.342000	1.341240	1.341900
2026.03.11 02:00:00	1.341910	1.343690	1.341400	1.343010
2026.03.11 03:00:00	1.343010	1.344790	1.342580	1.344520
2026.03.11 04:00:00	1.344530	1.344890	1.343580	1.344580
2026.03.11 05:00:00	1.344580	1.345260	1.344270	1.345140
2026.03.11 06:00:00	1.345140	1.345690	1.344770	1.345390
2026.03.11 07:00:00	1.345380	1.345610	1.344550	1.344800
2026.03.11 08:00:00	1.344800	1.345550	1.344250	1.344850
2026.03.11 09:00:00	1.344790	1.345150	1.342870	1.343460
2026.03.11 10:00:00	1.343440	1.343590	1.340960	1.342630
2026.03.11 11:00:00	1.342630	1.342910	1.340150	1.341530
2026.03.11 12:00:00	1.341530	1.344640	1.341210	1.344520
2026.03.11 13:00:00	1.344520	1.344900	1.342280	1.342730
2026.03.11 14:00:00	1.342730	1.343340	1.339420	1.339880
2026.03.11 15:00:00	1.339870	1.342220	1.339720	1.341810
2026.03.11 16:00:00	1.341800	1.344340	1.341490	1.342290
2026.03.11 17:00:00	1.342300	1.342660	1.339290	1.339720
2026.03.11 18:00:00	1.339720	1.341330	1.339410	1.340960
2026.03.11 19:00:00	1.340980	1.341730	1.339820	1.340970
2026.03.11 20:00:00	1.340980	1.341790	1.340080	1.341490
2026.03.11 21:00:00	1.341500	1.342210	1.341020	1.341810
2026.03.11 22:00:00	1.341800	1.341820	1.340940	1.341030
2026.03.11 23:00:00	1.341030	1.341230	1.340680	1.340880
2026.03.12 00:00:00	1.340870	1.341290	1.338810	1.338910
2026.03.12 01:00:00	1.338910	1.339310	1.337550	1.338190
2026.03.12 02:00:00	1.338160	1.339240	1.336900	1.338200
2026.03.12 03:00:00	1.338190	1.339680	1.338090	1.338790
2026.03.12 04:00:00	1.338800	1.339310	1.336450	1.337030
2026.03.12 05:00:00	1.337030	1.337340	1.336570	1.337110
2026.03.12 06:00:00	1.337110	1.337230	1.336070	1.336210
2026.03.12 07:00:00	1.336210	1.337580	1.336120	1.336780
2026.03.12 08:00:00	1.336780	1.338210	1.336370	1.338090
2026.03.12 09:00:00	1.338120	1.339220	1.337690	1.339190
2026.03.12 10:00:00	1.339190	1.339730	1.336970	1.337840
2026.03.12 11:00:00	1.337840	1.339550	1.337290	1.339290
2026.03.12 12:00:00	1.339280	1.339600	1.338150	1.339200
2026.03.12 13:00:00	1.339200	1.340940	1.338940	1.339720
2026.03.12 14:00:00	1.339740	1.339810	1.336750	1.337770
2026.03.12 15:00:00	1.337770	1.339120	1.336200	1.336830
2026.03.12 16:00:00	1.336830	1.337410	1.335000	1.335620
2026.03.12 17:00:00	1.335620	1.336070	1.333870	1.334770
2026.03.12 18:00:00	1.334770	1.336520	1.333760	1.334770
2026.03.12 19:00:00	1.334770	1.336110	1.334730	1.335590
2026.03.12 20:00:00	1.335590	1.335900	1.334100	1.334200
2026.03.12 21:00:00	1.334190	1.334890	1.333950	1.334740
2026.03.12 22:00:00	1.334730	1.335110	1.334080	1.334170
2026.03.12 23:00:00	1.334170	1.334670	1.333320	1.334180
2026.03.13 00:00:00	1.334280	1.335080	1.333860	1.334940
2026.03.13 01:00:00	1.334910	1.335420	1.334530	1.335110
2026.03.13 02:00:00	1.335120	1.336450	1.335020	1.336280
2026.03.13 03:00:00	1.336280	1.336920	1.335400	1.335560
2026.03.13 04:00:00	1.335570	1.336140	1.334610	1.335150
2026.03.13 05:00:00	1.335150	1.335300	1.333900	1.334600
2026.03.13 06:00:00	1.334560	1.334570	1.332910	1.333100
2026.03.13 07:00:00	1.333110	1.333700	1.332780	1.333170
2026.03.13 08:00:00	1.333180	1.333350	1.331490	1.331550
2026.03.13 09:00:00	1.331510	1.331520	1.327350	1.327930
2026.03.13 10:00:00	1.327920	1.328020	1.325510	1.326020
2026.03.13 11:00:00	1.326060	1.327970	1.325810	1.326180
2026.03.13 12:00:00	1.326180	1.327460	1.325150	1.325950
2026.03.13 13:00:00	1.325940	1.326710	1.324490	1.325440
2026.03.13 14:00:00	1.325440	1.328510	1.325000	1.327100
2026.03.13 15:00:00	1.327090	1.328910	1.326320	1.327980
2026.03.13 16:00:00	1.327960	1.328370	1.325350	1.325480
2026.03.13 17:00:00	1.325470	1.326100	1.322980	1.323800
2026.03.13 18:00:00	1.323800	1.324740	1.323160	1.324350
2026.03.13 19:00:00	1.324340	1.325260	1.323750	1.324570
2026.03.13 20:00:00	1.324590	1.324910	1.323470	1.324300
2026.03.13 21:00:00	1.324320	1.324390	1.322440	1.322660
2026.03.13 22:00:00	1.322650	1.322870	1.321790	1.322860
2026.03.15 23:00:00	1.324090	1.324230	1.322540	1.323130
2026.03.16 00:00:00	1.323460	1.324060	1.322450	1.323860
