Time	Open	High	Low	Close
2026.02.12 20:00:00	181.360000	181.463000	181.213000	181.422000
2026.02.12 21:00:00	181.423000	181.524000	181.361000	181.491000
2026.02.12 22:00:00	181.491000	181.500000	181.228000	181.230000
2026.02.12 23:00:00	181.230000	181.361000	181.228000	181.295000
2026.02.13 00:00:00	181.296000	181.339000	181.174000	181.266000
2026.02.13 01:00:00	181.271000	181.417000	181.220000	181.343000
2026.02.13 02:00:00	181.343000	181.534000	181.290000	181.364000
2026.02.13 03:00:00	181.364000	181.936000	181.361000	181.880000
2026.02.13 04:00:00	181.874000	181.915000	181.662000	181.784000
2026.02.13 05:00:00	181.784000	181.787000	181.416000	181.500000
2026.02.13 06:00:00	181.500000	181.802000	181.380000	181.800000
2026.02.13 07:00:00	181.800000	181.917000	181.580000	181.789000
2026.02.13 08:00:00	181.791000	181.906000	181.596000	181.868000
2026.02.13 09:00:00	181.868000	182.001000	181.780000	181.906000
2026.02.13 10:00:00	181.907000	182.214000	181.875000	182.182000
2026.02.13 11:00:00	182.182000	182.278000	182.057000	182.069000
2026.02.13 12:00:00	182.069000	182.139000	181.923000	181.936000
2026.02.13 13:00:00	181.936000	181.962000	181.682000	181.857000
2026.02.13 14:00:00	181.858000	181.889000	181.763000	181.776000
2026.02.13 15:00:00	181.775000	181.868000	181.581000	181.751000
2026.02.13 16:00:00	181.751000	181.776000	181.238000	181.493000
2026.02.13 17:00:00	181.493000	181.762000	181.312000	181.426000
2026.02.13 18:00:00	181.426000	181.596000	181.304000	181.340000
2026.02.13 19:00:00	181.339000	181.522000	181.298000	181.450000
2026.02.13 20:00:00	181.449000	181.569000	181.419000	181.462000
2026.02.13 21:00:00	181.462000	181.478000	181.265000	181.291000
2026.02.13 22:00:00	181.290000	181.398000	181.209000	181.383000
2026.02.13 23:00:00	181.386000	181.388000	181.183000	181.212000
2026.02.16 00:00:00	181.197000	181.278000	181.174000	181.242000
2026.02.16 01:00:00	181.242000	181.358000	181.171000	181.319000
2026.02.16 02:00:00	181.319000	181.606000	181.283000	181.591000
2026.02.16 03:00:00	181.592000	181.656000	181.481000	181.560000
2026.02.16 04:00:00	181.559000	181.641000	181.524000	181.549000
2026.02.16 05:00:00	181.549000	181.664000	181.540000	181.647000
2026.02.16 06:00:00	181.647000	181.781000	181.558000	181.769000
2026.02.16 07:00:00	181.769000	181.785000	181.699000	181.759000
2026.02.16 08:00:00	181.760000	181.793000	181.690000	181.711000
2026.02.16 09:00:00	181.711000	181.934000	181.699000	181.903000
2026.02.16 10:00:00	181.902000	182.067000	181.852000	181.939000
2026.02.16 11:00:00	181.939000	182.247000	181.904000	182.200000
2026.02.16 12:00:00	182.198000	182.292000	182.154000	182.188000
2026.02.16 13:00:00	182.188000	182.212000	181.913000	181.913000
2026.02.16 14:00:00	181.913000	181.934000	181.738000	181.790000
2026.02.16 15:00:00	181.790000	181.851000	181.694000	181.771000
2026.02.16 16:00:00	181.769000	181.830000	181.728000	181.819000
2026.02.16 17:00:00	181.819000	181.918000	181.725000	181.908000
2026.02.16 18:00:00	181.908000	181.989000	181.870000	181.910000
2026.02.16 19:00:00	181.913000	182.003000	181.816000	181.827000
2026.02.16 20:00:00	181.827000	181.917000	181.827000	181.893000
2026.02.16 21:00:00	181.895000	181.943000	181.878000	181.934000
2026.02.16 22:00:00	181.931000	181.954000	181.906000	181.954000
2026.02.16 23:00:00	181.954000	181.975000	181.866000	181.866000
2026.02.17 00:00:00	181.856000	181.943000	181.856000	181.913000
2026.02.17 01:00:00	181.918000	182.166000	181.911000	181.969000
2026.02.17 02:00:00	181.969000	181.993000	181.410000	181.424000
2026.02.17 03:00:00	181.420000	181.653000	181.348000	181.388000
2026.02.17 04:00:00	181.386000	181.509000	181.285000	181.340000
2026.02.17 05:00:00	181.340000	181.387000	181.191000	181.384000
2026.02.17 06:00:00	181.384000	181.404000	181.152000	181.267000
2026.02.17 07:00:00	181.271000	181.295000	181.018000	181.117000
2026.02.17 08:00:00	181.117000	181.178000	181.031000	181.160000
2026.02.17 09:00:00	181.159000	181.161000	180.935000	181.135000
2026.02.17 10:00:00	181.134000	181.240000	180.831000	180.833000
2026.02.17 11:00:00	180.833000	181.189000	180.814000	181.129000
2026.02.17 12:00:00	181.130000	181.313000	181.059000	181.182000
2026.02.17 13:00:00	181.182000	181.276000	181.118000	181.163000
2026.02.17 14:00:00	181.162000	181.236000	181.032000	181.036000
2026.02.17 15:00:00	181.035000	181.320000	181.004000	181.204000
2026.02.17 16:00:00	181.204000	181.521000	181.195000	181.436000
2026.02.17 17:00:00	181.436000	181.728000	181.407000	181.642000
2026.02.17 18:00:00	181.642000	181.786000	181.628000	181.679000
2026.02.17 19:00:00	181.679000	181.727000	181.621000	181.694000
2026.02.17 20:00:00	181.694000	181.743000	181.635000	181.694000
2026.02.17 21:00:00	181.694000	181.725000	181.545000	181.569000
2026.02.17 22:00:00	181.568000	181.655000	181.515000	181.653000
2026.02.17 23:00:00	181.656000	181.717000	181.608000	181.715000
2026.02.18 00:00:00	181.646000	181.646000	181.574000	181.632000
2026.02.18 01:00:00	181.633000	181.727000	181.465000	181.469000
2026.02.18 02:00:00	181.469000	181.676000	181.408000	181.531000
2026.02.18 03:00:00	181.527000	181.777000	181.510000	181.767000
2026.02.18 04:00:00	181.767000	182.002000	181.764000	181.830000
2026.02.18 05:00:00	181.830000	181.915000	181.754000	181.880000
2026.02.18 06:00:00	181.880000	181.896000	181.809000	181.885000
2026.02.18 07:00:00	181.885000	181.935000	181.769000	181.776000
2026.02.18 08:00:00	181.776000	181.816000	181.683000	181.719000
2026.02.18 09:00:00	181.718000	181.890000	181.684000	181.862000
2026.02.18 10:00:00	181.862000	181.937000	181.764000	181.867000
2026.02.18 11:00:00	181.867000	181.975000	181.846000	181.950000
2026.02.18 12:00:00	181.950000	182.061000	181.923000	181.987000
2026.02.18 13:00:00	181.987000	181.994000	181.823000	181.903000
2026.02.18 14:00:00	181.904000	182.067000	181.857000	181.954000
2026.02.18 15:00:00	181.955000	182.103000	181.893000	182.015000
2026.02.18 16:00:00	182.016000	182.509000	182.011000	182.405000
2026.02.18 17:00:00	182.400000	182.537000	182.343000	182.399000
2026.02.18 18:00:00	182.400000	182.456000	182.328000	182.396000
2026.02.18 19:00:00	182.397000	182.481000	182.345000	182.438000
2026.02.18 20:00:00	182.438000	182.500000	182.421000	182.442000
2026.02.18 21:00:00	182.440000	182.509000	182.021000	182.369000
2026.02.18 22:00:00	182.370000	182.440000	182.343000	182.423000
2026.02.18 23:00:00	182.423000	182.511000	182.384000	182.384000
2026.02.19 00:00:00	182.387000	182.475000	182.301000	182.366000
2026.02.19 01:00:00	182.366000	182.482000	182.352000	182.352000
2026.02.19 02:00:00	182.354000	182.502000	182.272000	182.433000
2026.02.19 03:00:00	182.431000	182.805000	182.403000	182.764000
2026.02.19 04:00:00	182.763000	182.855000	182.528000	182.761000
2026.02.19 05:00:00	182.760000	183.028000	182.710000	182.925000
2026.02.19 06:00:00	182.925000	183.030000	182.864000	182.883000
2026.02.19 07:00:00	182.882000	183.140000	182.870000	183.134000
2026.02.19 08:00:00	183.134000	183.149000	182.871000	182.962000
2026.02.19 09:00:00	182.961000	183.106000	182.850000	182.888000
2026.02.19 10:00:00	182.888000	182.911000	182.588000	182.703000
2026.02.19 11:00:00	182.704000	182.895000	182.636000	182.679000
2026.02.19 12:00:00	182.679000	182.699000	182.356000	182.387000
2026.02.19 13:00:00	182.387000	182.397000	182.096000	182.166000
2026.02.19 14:00:00	182.166000	182.209000	182.006000	182.197000
2026.02.19 15:00:00	182.197000	182.270000	182.028000	182.268000
2026.02.19 16:00:00	182.269000	182.431000	182.182000	182.411000
2026.02.19 17:00:00	182.413000	182.597000	182.330000	182.331000
2026.02.19 18:00:00	182.331000	182.349000	182.200000	182.263000
2026.02.19 19:00:00	182.263000	182.406000	182.208000	182.399000
2026.02.19 20:00:00	182.399000	182.410000	182.261000	182.264000
2026.02.19 21:00:00	182.263000	182.455000	182.240000	182.437000
2026.02.19 22:00:00	182.437000	182.528000	182.403000	182.517000
2026.02.19 23:00:00	182.519000	182.576000	182.441000	182.458000
2026.02.20 00:00:00	182.437000	182.505000	182.344000	182.423000
2026.02.20 01:00:00	182.424000	182.683000	182.420000	182.646000
2026.02.20 02:00:00	182.647000	182.678000	182.353000	182.531000
2026.02.20 03:00:00	182.531000	182.640000	182.397000	182.435000
2026.02.20 04:00:00	182.434000	182.484000	182.311000	182.436000
2026.02.20 05:00:00	182.436000	182.474000	182.359000	182.403000
2026.02.20 06:00:00	182.405000	182.446000	182.355000	182.424000
2026.02.20 07:00:00	182.424000	182.576000	182.379000	182.552000
2026.02.20 08:00:00	182.552000	182.626000	182.371000	182.398000
2026.02.20 09:00:00	182.392000	182.745000	182.216000	182.731000
2026.02.20 10:00:00	182.731000	182.983000	182.547000	182.943000
2026.02.20 11:00:00	182.947000	183.042000	182.815000	182.855000
2026.02.20 12:00:00	182.855000	182.867000	182.508000	182.549000
2026.02.20 13:00:00	182.548000	182.693000	182.476000	182.660000
2026.02.20 14:00:00	182.662000	182.744000	182.622000	182.665000
2026.02.20 15:00:00	182.666000	182.934000	182.601000	182.921000
2026.02.20 16:00:00	182.920000	182.952000	182.746000	182.848000
2026.02.20 17:00:00	182.837000	183.094000	182.498000	182.545000
2026.02.20 18:00:00	182.547000	182.644000	182.468000	182.579000
2026.02.20 19:00:00	182.581000	182.693000	182.567000	182.589000
2026.02.20 20:00:00	182.588000	182.727000	182.588000	182.710000
2026.02.20 21:00:00	182.710000	182.809000	182.635000	182.755000
2026.02.20 22:00:00	182.755000	182.776000	182.645000	182.768000
2026.02.20 23:00:00	182.766000	182.773000	182.665000	182.692000
2026.02.23 00:00:00	182.757000	182.761000	182.670000	182.674000
2026.02.23 01:00:00	182.722000	182.752000	182.562000	182.633000
2026.02.23 02:00:00	182.635000	182.635000	182.241000	182.260000
2026.02.23 03:00:00	182.261000	182.401000	182.168000	182.376000
2026.02.23 04:00:00	182.375000	182.476000	182.257000	182.396000
2026.02.23 05:00:00	182.396000	182.498000	182.370000	182.380000
