Time	Open	High	Low	Close
2026.02.18 12:00:00	1.853580	1.854220	1.852340	1.852480
2026.02.18 13:00:00	1.852480	1.852770	1.851260	1.851580
2026.02.18 14:00:00	1.851570	1.852530	1.851450	1.852350
2026.02.18 15:00:00	1.852350	1.852900	1.851770	1.852200
2026.02.18 16:00:00	1.852200	1.852690	1.849900	1.849970
2026.02.18 17:00:00	1.849970	1.851910	1.849720	1.851020
2026.02.18 18:00:00	1.851020	1.852550	1.850660	1.850730
2026.02.18 19:00:00	1.850760	1.851060	1.849100	1.849620
2026.02.18 20:00:00	1.849620	1.850330	1.849390	1.849830
2026.02.18 21:00:00	1.849710	1.849950	1.848700	1.849100
2026.02.18 22:00:00	1.849100	1.849110	1.848140	1.849060
2026.02.18 23:00:00	1.849060	1.849480	1.847560	1.847760
2026.02.19 00:00:00	1.847540	1.849080	1.847110	1.847750
2026.02.19 01:00:00	1.847800	1.848350	1.847530	1.848120
2026.02.19 02:00:00	1.848120	1.848380	1.847460	1.847620
2026.02.19 03:00:00	1.847620	1.848130	1.847230	1.847320
2026.02.19 04:00:00	1.847320	1.847380	1.846860	1.847180
2026.02.19 05:00:00	1.847180	1.847690	1.847100	1.847570
2026.02.19 06:00:00	1.847570	1.847810	1.847190	1.847340
2026.02.19 07:00:00	1.847340	1.847820	1.847070	1.847730
2026.02.19 08:00:00	1.847730	1.848260	1.847450	1.847590
2026.02.19 09:00:00	1.847590	1.848230	1.846680	1.848050
2026.02.19 10:00:00	1.848050	1.849020	1.846680	1.846760
2026.02.19 11:00:00	1.846770	1.847790	1.845180	1.846290
2026.02.19 12:00:00	1.846290	1.848130	1.844550	1.845120
2026.02.19 13:00:00	1.845110	1.845580	1.842990	1.843430
2026.02.19 14:00:00	1.843420	1.843670	1.842230	1.843290
2026.02.19 15:00:00	1.843290	1.843960	1.842330	1.842760
2026.02.19 16:00:00	1.842760	1.843450	1.841300	1.842570
2026.02.19 17:00:00	1.842550	1.844840	1.840630	1.840640
2026.02.19 18:00:00	1.840650	1.841970	1.839600	1.841890
2026.02.19 19:00:00	1.841870	1.842890	1.840560	1.842130
2026.02.19 20:00:00	1.842150	1.843280	1.841970	1.842760
2026.02.19 21:00:00	1.842790	1.843730	1.842600	1.842860
2026.02.19 22:00:00	1.842860	1.843160	1.842360	1.842920
2026.02.19 23:00:00	1.842920	1.843670	1.841310	1.841450
2026.02.20 00:00:00	1.841200	1.842830	1.841030	1.842430
2026.02.20 01:00:00	1.842320	1.842890	1.841470	1.842270
2026.02.20 02:00:00	1.842270	1.842600	1.841980	1.842360
2026.02.20 03:00:00	1.842360	1.842700	1.841310	1.841800
2026.02.20 04:00:00	1.841800	1.841900	1.840570	1.841190
2026.02.20 05:00:00	1.841190	1.841420	1.840350	1.840440
2026.02.20 06:00:00	1.840450	1.840690	1.840060	1.840210
2026.02.20 07:00:00	1.840210	1.840330	1.839840	1.839970
2026.02.20 08:00:00	1.839970	1.840480	1.839710	1.840360
2026.02.20 09:00:00	1.840360	1.842960	1.840260	1.841610
2026.02.20 10:00:00	1.841610	1.842000	1.840960	1.841720
2026.02.20 11:00:00	1.841720	1.844520	1.841340	1.843410
2026.02.20 12:00:00	1.843390	1.845020	1.843150	1.844460
2026.02.20 13:00:00	1.844450	1.844500	1.843130	1.843360
2026.02.20 14:00:00	1.843360	1.845640	1.843350	1.844560
2026.02.20 15:00:00	1.844560	1.847130	1.844310	1.846050
2026.02.20 16:00:00	1.846060	1.846900	1.845190	1.846450
2026.02.20 17:00:00	1.846450	1.848740	1.844180	1.846290
2026.02.20 18:00:00	1.846270	1.848460	1.846270	1.847690
2026.02.20 19:00:00	1.847690	1.848440	1.845450	1.846050
2026.02.20 20:00:00	1.846080	1.846700	1.845370	1.845770
2026.02.20 21:00:00	1.845770	1.846400	1.845440	1.845800
2026.02.20 22:00:00	1.845800	1.845940	1.845070	1.845720
2026.02.20 23:00:00	1.845720	1.846230	1.842750	1.842790
2026.02.23 00:00:00	1.842430	1.845450	1.842430	1.844430
2026.02.23 01:00:00	1.844710	1.847340	1.844220	1.846940
2026.02.23 02:00:00	1.847020	1.847450	1.846140	1.847320
2026.02.23 03:00:00	1.847320	1.847450	1.846600	1.847160
2026.02.23 04:00:00	1.847160	1.848410	1.846910	1.847790
2026.02.23 05:00:00	1.847790	1.847880	1.847120	1.847680
2026.02.23 06:00:00	1.847680	1.848190	1.847260	1.848140
2026.02.23 07:00:00	1.848150	1.848150	1.847450	1.847970
2026.02.23 08:00:00	1.847970	1.849360	1.847870	1.848860
2026.02.23 09:00:00	1.848860	1.849340	1.848260	1.848680
2026.02.23 10:00:00	1.848680	1.848820	1.846350	1.846570
2026.02.23 11:00:00	1.846570	1.846960	1.845730	1.846520
2026.02.23 12:00:00	1.846520	1.847400	1.846270	1.847050
2026.02.23 13:00:00	1.847050	1.847510	1.845660	1.846190
2026.02.23 14:00:00	1.846190	1.846880	1.845780	1.846350
2026.02.23 15:00:00	1.846350	1.849370	1.846180	1.847250
2026.02.23 16:00:00	1.847240	1.849200	1.846650	1.848890
2026.02.23 17:00:00	1.848890	1.849520	1.846470	1.846970
2026.02.23 18:00:00	1.846970	1.849090	1.846480	1.848430
2026.02.23 19:00:00	1.848430	1.848490	1.846430	1.847430
2026.02.23 20:00:00	1.847430	1.848530	1.847310	1.847950
2026.02.23 21:00:00	1.847950	1.848020	1.847070	1.847370
2026.02.23 22:00:00	1.847370	1.848520	1.847290	1.848490
2026.02.23 23:00:00	1.848490	1.849200	1.847540	1.847670
2026.02.24 00:00:00	1.847470	1.847800	1.846460	1.846800
2026.02.24 01:00:00	1.846810	1.848440	1.846810	1.847990
2026.02.24 02:00:00	1.847990	1.848660	1.847770	1.848560
2026.02.24 03:00:00	1.848570	1.849340	1.848150	1.848920
2026.02.24 04:00:00	1.848920	1.849370	1.848520	1.849150
2026.02.24 05:00:00	1.849150	1.849280	1.848440	1.848490
2026.02.24 06:00:00	1.848490	1.848510	1.847650	1.848020
2026.02.24 07:00:00	1.848020	1.848060	1.847280	1.847640
2026.02.24 08:00:00	1.847640	1.847920	1.847180	1.847370
2026.02.24 09:00:00	1.847370	1.847690	1.846360	1.846890
2026.02.24 10:00:00	1.846890	1.848230	1.845980	1.847820
2026.02.24 11:00:00	1.847780	1.849450	1.847550	1.849050
2026.02.24 12:00:00	1.849050	1.849850	1.848620	1.849000
2026.02.24 13:00:00	1.849000	1.849400	1.848200	1.848990
2026.02.24 14:00:00	1.849010	1.849760	1.848580	1.849510
2026.02.24 15:00:00	1.849490	1.849690	1.848280	1.849360
2026.02.24 16:00:00	1.849360	1.851610	1.849270	1.851480
2026.02.24 17:00:00	1.851530	1.854750	1.850930	1.853380
2026.02.24 18:00:00	1.853380	1.854670	1.853180	1.853950
2026.02.24 19:00:00	1.853950	1.853960	1.852150	1.852560
2026.02.24 20:00:00	1.852560	1.852750	1.850690	1.850910
2026.02.24 21:00:00	1.850920	1.851260	1.849920	1.850090
2026.02.24 22:00:00	1.850090	1.850270	1.849040	1.849420
2026.02.24 23:00:00	1.849420	1.849830	1.847220	1.847230
2026.02.25 00:00:00	1.847810	1.848820	1.847300	1.847850
2026.02.25 01:00:00	1.848700	1.849270	1.848050	1.849180
2026.02.25 02:00:00	1.849180	1.849510	1.848730	1.849390
2026.02.25 03:00:00	1.849370	1.849680	1.848950	1.849640
2026.02.25 04:00:00	1.849640	1.850660	1.849500	1.849830
2026.02.25 05:00:00	1.849830	1.849970	1.849230	1.849560
2026.02.25 06:00:00	1.849560	1.850050	1.849490	1.849650
2026.02.25 07:00:00	1.849650	1.849780	1.849150	1.849240
2026.02.25 08:00:00	1.849240	1.850060	1.849200	1.849570
2026.02.25 09:00:00	1.849570	1.851070	1.848720	1.850790
2026.02.25 10:00:00	1.850780	1.851630	1.849210	1.850440
2026.02.25 11:00:00	1.850440	1.851100	1.849980	1.850680
2026.02.25 12:00:00	1.850680	1.851070	1.849460	1.850440
2026.02.25 13:00:00	1.850430	1.850750	1.848730	1.850440
2026.02.25 14:00:00	1.850440	1.851250	1.849510	1.851130
2026.02.25 15:00:00	1.851130	1.852440	1.850520	1.850570
2026.02.25 16:00:00	1.850530	1.852440	1.850380	1.852090
2026.02.25 17:00:00	1.852110	1.852140	1.850290	1.851430
2026.02.25 18:00:00	1.851420	1.854380	1.850970	1.854360
2026.02.25 19:00:00	1.854360	1.856020	1.854080	1.854790
2026.02.25 20:00:00	1.854790	1.855510	1.853230	1.854000
2026.02.25 21:00:00	1.854000	1.854040	1.852980	1.853240
2026.02.25 22:00:00	1.853240	1.854590	1.853120	1.853920
2026.02.25 23:00:00	1.853920	1.854610	1.853620	1.853830
2026.02.26 00:00:00	1.853710	1.854760	1.852330	1.854340
2026.02.26 01:00:00	1.853920	1.854330	1.853010	1.853860
2026.02.26 02:00:00	1.853860	1.854140	1.853050	1.854090
2026.02.26 03:00:00	1.854090	1.854470	1.853730	1.854100
2026.02.26 04:00:00	1.854100	1.854140	1.853000	1.853950
2026.02.26 05:00:00	1.853930	1.854000	1.853080	1.853120
2026.02.26 06:00:00	1.853120	1.853220	1.852530	1.853140
2026.02.26 07:00:00	1.853140	1.853210	1.852480	1.852800
2026.02.26 08:00:00	1.852800	1.852970	1.851630	1.851770
2026.02.26 09:00:00	1.851770	1.852240	1.850250	1.850270
2026.02.26 10:00:00	1.850280	1.850670	1.848840	1.849260
2026.02.26 11:00:00	1.849260	1.850400	1.848820	1.849950
2026.02.26 12:00:00	1.849950	1.851500	1.849430	1.851430
2026.02.26 13:00:00	1.851430	1.852320	1.851040	1.851200
2026.02.26 14:00:00	1.851210	1.853090	1.850980	1.852810
2026.02.26 15:00:00	1.852820	1.854000	1.852200	1.852460
2026.02.26 16:00:00	1.852440	1.854750	1.852260	1.853860
2026.02.26 17:00:00	1.853860	1.854280	1.848580	1.849100
2026.02.26 18:00:00	1.849090	1.849250	1.847030	1.847480
2026.02.26 19:00:00	1.847480	1.847730	1.842220	1.842410
2026.02.26 20:00:00	1.842410	1.843230	1.841300	1.842950
2026.02.26 21:00:00	1.842950	1.845210	1.842690	1.845070
2026.02.26 22:00:00	1.845070	1.845470	1.844870	1.845400
2026.02.26 23:00:00	1.845400	1.845630	1.843960	1.843980
2026.02.27 00:00:00	1.843720	1.844580	1.843100	1.843470
2026.02.27 01:00:00	1.843720	1.845160	1.843700	1.845000
2026.02.27 02:00:00	1.845000	1.845130	1.844390	1.844600
2026.02.27 03:00:00	1.844600	1.845020	1.843430	1.843440
2026.02.27 04:00:00	1.843450	1.844020	1.843290	1.843970
2026.02.27 05:00:00	1.843970	1.844810	1.843860	1.844260
2026.02.27 06:00:00	1.844260	1.844760	1.844030	1.844200
2026.02.27 07:00:00	1.844200	1.844270	1.843030	1.843090
2026.02.27 08:00:00	1.843090	1.843210	1.840580	1.840970
2026.02.27 09:00:00	1.840970	1.844530	1.840330	1.843810
2026.02.27 10:00:00	1.843810	1.846180	1.843700	1.845080
2026.02.27 11:00:00	1.845080	1.845500	1.842980	1.843090
2026.02.27 12:00:00	1.843080	1.843680	1.841900	1.842450
2026.02.27 13:00:00	1.842450	1.843260	1.840920	1.841080
2026.02.27 14:00:00	1.841080	1.842540	1.840840	1.841710
2026.02.27 15:00:00	1.841710	1.841860	1.838090	1.838340
2026.02.27 16:00:00	1.838340	1.840020	1.837390	1.837430
2026.02.27 17:00:00	1.837430	1.837930	1.833300	1.833300
2026.02.27 18:00:00	1.833300	1.836230	1.833070	1.834250
2026.02.27 19:00:00	1.834250	1.835390	1.833270	1.834520
2026.02.27 20:00:00	1.834520	1.836260	1.834420	1.836130
2026.02.27 21:00:00	1.836130	1.837820	1.835830	1.837600
2026.02.27 22:00:00	1.837600	1.839020	1.837510	1.838160
2026.02.27 23:00:00	1.838170	1.839870	1.838050	1.839310
2026.03.02 00:00:00	1.830050	1.831620	1.828630	1.829630
2026.03.02 01:00:00	1.830100	1.833790	1.829930	1.832240
2026.03.02 02:00:00	1.832240	1.833990	1.831670	1.833830
2026.03.02 03:00:00	1.833830	1.835630	1.833540	1.835430
2026.03.02 04:00:00	1.835430	1.835490	1.834280	1.834770
2026.03.02 05:00:00	1.834770	1.835400	1.834550	1.834850
2026.03.02 06:00:00	1.834840	1.835240	1.833870	1.834140
2026.03.02 07:00:00	1.834130	1.834130	1.832140	1.832240
2026.03.02 08:00:00	1.832240	1.832240	1.827260	1.827880
2026.03.02 09:00:00	1.827880	1.828220	1.823510	1.824850
2026.03.02 10:00:00	1.824860	1.825920	1.821760	1.824510
2026.03.02 11:00:00	1.824510	1.825870	1.823630	1.825580
2026.03.02 12:00:00	1.825590	1.830380	1.825550	1.829940
2026.03.02 13:00:00	1.829940	1.833000	1.829370	1.831710
2026.03.02 14:00:00	1.831710	1.832320	1.828850	1.830420
2026.03.02 15:00:00	1.830430	1.832120	1.829460	1.831140
2026.03.02 16:00:00	1.831140	1.835290	1.830260	1.834100
2026.03.02 17:00:00	1.834100	1.834580	1.830970	1.831900
2026.03.02 18:00:00	1.831880	1.835580	1.831570	1.835330
2026.03.02 19:00:00	1.835330	1.838460	1.835300	1.838070
2026.03.02 20:00:00	1.838060	1.838150	1.835450	1.836080
2026.03.02 21:00:00	1.836080	1.836240	1.834250	1.834440
2026.03.02 22:00:00	1.834440	1.834670	1.831520	1.832330
2026.03.02 23:00:00	1.832350	1.833820	1.832130	1.833150
2026.03.03 00:00:00	1.832740	1.833230	1.831900	1.832300
2026.03.03 01:00:00	1.832210	1.833670	1.832210	1.833100
2026.03.03 02:00:00	1.833100	1.833290	1.832040	1.833190
2026.03.03 03:00:00	1.833190	1.834000	1.832330	1.832810
2026.03.03 04:00:00	1.832790	1.832870	1.830910	1.831510
2026.03.03 05:00:00	1.831510	1.832100	1.830940	1.831230
2026.03.03 06:00:00	1.831230	1.831480	1.829600	1.829640
2026.03.03 07:00:00	1.829640	1.829940	1.827390	1.827460
2026.03.03 08:00:00	1.827460	1.827760	1.826360	1.826670
2026.03.03 09:00:00	1.826670	1.826720	1.823330	1.824020
2026.03.03 10:00:00	1.824030	1.824390	1.821310	1.821880
2026.03.03 11:00:00	1.821850	1.823080	1.820350	1.821700
2026.03.03 12:00:00	1.821690	1.822860	1.821160	1.821380
2026.03.03 13:00:00	1.821380	1.822880	1.819470	1.821420
2026.03.03 14:00:00	1.821420	1.823970	1.820410	1.823160
2026.03.03 15:00:00	1.823140	1.823910	1.821610	1.823220
2026.03.03 16:00:00	1.823220	1.825610	1.822670	1.824220
2026.03.03 17:00:00	1.824220	1.825080	1.820910	1.822690
2026.03.03 18:00:00	1.822680	1.822840	1.819540	1.821040
2026.03.03 19:00:00	1.821040	1.822940	1.819840	1.822030
2026.03.03 20:00:00	1.822030	1.825170	1.821470	1.825170
2026.03.03 21:00:00	1.825170	1.826210	1.822920	1.825660
2026.03.03 22:00:00	1.825660	1.826500	1.825290	1.826400
2026.03.03 23:00:00	1.826370	1.827930	1.826040	1.826320
2026.03.04 00:00:00	1.825890	1.826760	1.824040	1.826130
2026.03.04 01:00:00	1.826130	1.827070	1.825340	1.825740
2026.03.04 02:00:00	1.825750	1.825900	1.823460	1.823860
2026.03.04 03:00:00	1.823850	1.824360	1.822170	1.824040
2026.03.04 04:00:00	1.824040	1.824880	1.823680	1.824270
2026.03.04 05:00:00	1.824270	1.824980	1.823840	1.824730
2026.03.04 06:00:00	1.824720	1.824940	1.822550	1.822560
2026.03.04 07:00:00	1.822550	1.823730	1.822450	1.822930
2026.03.04 08:00:00	1.822930	1.824290	1.822010	1.823100
2026.03.04 09:00:00	1.823100	1.826270	1.822190	1.824640
2026.03.04 10:00:00	1.824640	1.825510	1.822540	1.824400
2026.03.04 11:00:00	1.824400	1.827830	1.823870	1.826980
2026.03.04 12:00:00	1.827000	1.829920	1.826950	1.828710
2026.03.04 13:00:00	1.828700	1.830700	1.827330	1.827930
2026.03.04 14:00:00	1.827930	1.827930	1.824870	1.825550
2026.03.04 15:00:00	1.825550	1.827900	1.825160	1.826720
2026.03.04 16:00:00	1.826730	1.831310	1.826670	1.828180
2026.03.04 17:00:00	1.828140	1.828170	1.825140	1.825410
2026.03.04 18:00:00	1.825410	1.827590	1.825000	1.826160
2026.03.04 19:00:00	1.826160	1.826390	1.824460	1.825450
2026.03.04 20:00:00	1.825450	1.825710	1.824240	1.824670
2026.03.04 21:00:00	1.824670	1.825220	1.823080	1.823430
2026.03.04 22:00:00	1.823430	1.825220	1.822500	1.824790
2026.03.04 23:00:00	1.824820	1.824890	1.822890	1.824150
2026.03.05 00:00:00	1.823840	1.824710	1.822880	1.823820
2026.03.05 01:00:00	1.823820	1.824020	1.822680	1.823720
2026.03.05 02:00:00	1.823720	1.824750	1.823380	1.824620
2026.03.05 03:00:00	1.824620	1.824640	1.823410	1.823680
2026.03.05 04:00:00	1.823680	1.823860	1.822770	1.823060
2026.03.05 05:00:00	1.823060	1.823150	1.820790	1.821180
2026.03.05 06:00:00	1.821150	1.821220	1.819460	1.820110
2026.03.05 07:00:00	1.820110	1.820540	1.818720	1.818900
2026.03.05 08:00:00	1.818900	1.820430	1.818240	1.820160
2026.03.05 09:00:00	1.820140	1.821810	1.819430	1.820140
2026.03.05 10:00:00	1.820150	1.821390	1.819100	1.819980
2026.03.05 11:00:00	1.819980	1.823220	1.819550	1.822160
2026.03.05 12:00:00	1.822160	1.822740	1.819360	1.821020
2026.03.05 13:00:00	1.821020	1.821690	1.819920	1.820820
2026.03.05 14:00:00	1.820820	1.822380	1.819810	1.820530
2026.03.05 15:00:00	1.820530	1.821270	1.818430	1.821100
2026.03.05 16:00:00	1.821090	1.822950	1.819090	1.819920
2026.03.05 17:00:00	1.819920	1.823310	1.819820	1.822520
2026.03.05 18:00:00	1.822520	1.824360	1.821700	1.823560
2026.03.05 19:00:00	1.823560	1.827090	1.823390	1.826050
2026.03.05 20:00:00	1.826020	1.826290	1.824290	1.824570
2026.03.05 21:00:00	1.824560	1.825140	1.823160	1.823380
2026.03.05 22:00:00	1.823370	1.826960	1.823330	1.825420
2026.03.05 23:00:00	1.825420	1.826560	1.824940	1.825910
2026.03.06 00:00:00	1.825830	1.826300	1.823300	1.825280
2026.03.06 01:00:00	1.825500	1.826070	1.824170	1.825790
2026.03.06 02:00:00	1.825770	1.825820	1.824990	1.825390
2026.03.06 03:00:00	1.825390	1.826110	1.824690	1.825200
2026.03.06 04:00:00	1.825200	1.825940	1.824920	1.825820
2026.03.06 05:00:00	1.825820	1.826230	1.825570	1.826090
2026.03.06 06:00:00	1.826090	1.826220	1.825290	1.825300
2026.03.06 07:00:00	1.825300	1.825540	1.824640	1.824870
2026.03.06 08:00:00	1.824870	1.826010	1.824370	1.826000
2026.03.06 09:00:00	1.826000	1.826150	1.824280	1.824910
2026.03.06 10:00:00	1.824910	1.825490	1.823660	1.824550
2026.03.06 11:00:00	1.824540	1.824580	1.820330	1.821150
2026.03.06 12:00:00	1.821160	1.822780	1.820730	1.822290
2026.03.06 13:00:00	1.822290	1.822420	1.820110	1.820260
2026.03.06 14:00:00	1.820260	1.821830	1.818550	1.820040
2026.03.06 15:00:00	1.820040	1.825490	1.819880	1.820420
2026.03.06 16:00:00	1.820440	1.824740	1.820260	1.820760
2026.03.06 17:00:00	1.820760	1.823290	1.818760	1.820130
2026.03.06 18:00:00	1.820130	1.823860	1.820120	1.821810
2026.03.06 19:00:00	1.821810	1.823480	1.820130	1.820320
2026.03.06 20:00:00	1.820320	1.821810	1.818160	1.818870
2026.03.06 21:00:00	1.818890	1.819440	1.818210	1.818530
2026.03.06 22:00:00	1.818530	1.819380	1.817550	1.819190
2026.03.06 23:00:00	1.819190	1.819540	1.817030	1.819210
2026.03.08 23:00:00	1.814580	1.815250	1.813580	1.813840
2026.03.09 00:00:00	1.814290	1.814720	1.804710	1.810030
2026.03.09 01:00:00	1.810000	1.810890	1.808960	1.809570
2026.03.09 02:00:00	1.809540	1.810510	1.808440	1.808520
2026.03.09 03:00:00	1.808520	1.808720	1.805410	1.805520
2026.03.09 04:00:00	1.805520	1.806410	1.804130	1.805070
2026.03.09 05:00:00	1.805070	1.805470	1.802210	1.802520
2026.03.09 06:00:00	1.802520	1.803710	1.802020	1.802080
2026.03.09 07:00:00	1.802070	1.807100	1.802040	1.806890
2026.03.09 08:00:00	1.806890	1.807960	1.804520	1.804580
2026.03.09 09:00:00	1.804570	1.809100	1.803130	1.808320
2026.03.09 10:00:00	1.808320	1.809320	1.804710	1.807810
2026.03.09 11:00:00	1.807810	1.811040	1.807240	1.807350
2026.03.09 12:00:00	1.807350	1.808510	1.804140	1.806510
2026.03.09 13:00:00	1.806510	1.808120	1.805120	1.806790
2026.03.09 14:00:00	1.806790	1.812040	1.806750	1.811570
2026.03.09 15:00:00	1.811570	1.815490	1.811240	1.814990
2026.03.09 16:00:00	1.814990	1.816620	1.811960	1.816340
2026.03.09 17:00:00	1.816360	1.820520	1.816270	1.817910
2026.03.09 18:00:00	1.817910	1.819200	1.816780	1.817030
2026.03.09 19:00:00	1.817010	1.818520	1.816970	1.818190
2026.03.09 20:00:00	1.818190	1.820230	1.817300	1.817540
2026.03.09 21:00:00	1.817520	1.825670	1.817390	1.823850
2026.03.09 22:00:00	1.823860	1.826820	1.823540	1.825090
2026.03.09 23:00:00	1.824870	1.826610	1.823490	1.824090
2026.03.10 00:00:00	1.824010	1.825560	1.823200	1.824030
2026.03.10 01:00:00	1.824050	1.824640	1.823460	1.823820
2026.03.10 02:00:00	1.823820	1.826800	1.823770	1.825900
2026.03.10 03:00:00	1.825900	1.826690	1.825010	1.825930
2026.03.10 04:00:00	1.825930	1.826560	1.824650	1.824770
2026.03.10 05:00:00	1.824780	1.825260	1.823820	1.824150
2026.03.10 06:00:00	1.824150	1.825040	1.823930	1.824200
2026.03.10 07:00:00	1.824200	1.825540	1.824170	1.825020
2026.03.10 08:00:00	1.825020	1.826520	1.824940	1.825730
2026.03.10 09:00:00	1.825730	1.828800	1.825510	1.828660
2026.03.10 10:00:00	1.828650	1.830560	1.827410	1.828160
2026.03.10 11:00:00	1.828200	1.828270	1.826550	1.827680
2026.03.10 12:00:00	1.827680	1.827700	1.824720	1.825420
2026.03.10 13:00:00	1.825420	1.826990	1.822980	1.823440
2026.03.10 14:00:00	1.823460	1.823870	1.819980	1.821120
2026.03.10 15:00:00	1.821120	1.827190	1.820990	1.825660
2026.03.10 16:00:00	1.825650	1.825740	1.823260	1.824960
2026.03.10 17:00:00	1.824960	1.827080	1.824390	1.825160
2026.03.10 18:00:00	1.825160	1.827250	1.824680	1.826880
2026.03.10 19:00:00	1.826880	1.829630	1.826110	1.826590
2026.03.10 20:00:00	1.826590	1.826640	1.822690	1.823150
2026.03.10 21:00:00	1.823160	1.823810	1.821160	1.822140
2026.03.10 22:00:00	1.822150	1.822780	1.821570	1.821970
2026.03.10 23:00:00	1.821920	1.822520	1.820580	1.821110
2026.03.11 00:00:00	1.821100	1.822200	1.821100	1.821710
2026.03.11 01:00:00	1.821710	1.822810	1.821660	1.822660
2026.03.11 02:00:00	1.822660	1.824290	1.822180	1.823650
2026.03.11 03:00:00	1.823650	1.825050	1.823130	1.824680
2026.03.11 04:00:00	1.824660	1.824880	1.822850	1.823200
2026.03.11 05:00:00	1.823200	1.823720	1.822520	1.823610
2026.03.11 06:00:00	1.823610	1.824310	1.823450	1.824160
2026.03.11 07:00:00	1.824150	1.824230	1.823230	1.823560
2026.03.11 08:00:00	1.823560	1.824630	1.823060	1.824210
2026.03.11 09:00:00	1.824210	1.824410	1.821700	1.822100
2026.03.11 10:00:00	1.822100	1.822580	1.819320	1.821090
2026.03.11 11:00:00	1.821090	1.821600	1.818200	1.820750
2026.03.11 12:00:00	1.820750	1.824760	1.820320	1.824400
2026.03.11 13:00:00	1.824400	1.825030	1.820840	1.821650
2026.03.11 14:00:00	1.821630	1.823160	1.820010	1.821100
2026.03.11 15:00:00	1.821100	1.823770	1.820790	1.823020
2026.03.11 16:00:00	1.822990	1.825490	1.822040	1.822800
2026.03.11 17:00:00	1.822800	1.824180	1.821390	1.822340
2026.03.11 18:00:00	1.822340	1.823320	1.821270	1.821420
2026.03.11 19:00:00	1.821420	1.822080	1.819920	1.821580
2026.03.11 20:00:00	1.821590	1.823730	1.821030	1.823130
2026.03.11 21:00:00	1.823140	1.823690	1.822540	1.822750
2026.03.11 22:00:00	1.822740	1.823690	1.822430	1.822810
2026.03.11 23:00:00	1.822580	1.822700	1.821360	1.821780
2026.03.12 00:00:00	1.821740	1.822470	1.820080	1.820590
2026.03.12 01:00:00	1.820590	1.820880	1.819180	1.820110
2026.03.12 02:00:00	1.820090	1.820120	1.818020	1.818020
2026.03.12 03:00:00	1.818020	1.818970	1.817990	1.818130
2026.03.12 04:00:00	1.818120	1.818380	1.815830	1.816550
2026.03.12 05:00:00	1.816550	1.817240	1.816080	1.816800
2026.03.12 06:00:00	1.816800	1.816890	1.815700	1.815950
2026.03.12 07:00:00	1.815950	1.817330	1.815950	1.816920
2026.03.12 08:00:00	1.816940	1.817800	1.815620	1.817750
2026.03.12 09:00:00	1.817740	1.819290	1.817560	1.819240
2026.03.12 10:00:00	1.819240	1.819720	1.816580	1.817520
2026.03.12 11:00:00	1.817540	1.819620	1.816860	1.819330
2026.03.12 12:00:00	1.819330	1.820090	1.818550	1.819960
2026.03.12 13:00:00	1.819960	1.822050	1.819540	1.820730
2026.03.12 14:00:00	1.820730	1.820900	1.817960	1.819230
2026.03.12 15:00:00	1.819220	1.821010	1.818090	1.818930
2026.03.12 16:00:00	1.818930	1.819460	1.816410	1.817880
2026.03.12 17:00:00	1.817880	1.819010	1.817110	1.817680
2026.03.12 18:00:00	1.817680	1.818980	1.817360	1.818780
2026.03.12 19:00:00	1.818780	1.820440	1.818610	1.819610
2026.03.12 20:00:00	1.819610	1.819950	1.817140	1.817300
2026.03.12 21:00:00	1.817300	1.818980	1.817000	1.818930
2026.03.12 22:00:00	1.818930	1.820010	1.818310	1.819560
2026.03.12 23:00:00	1.819360	1.820100	1.818410	1.818920
2026.03.13 00:00:00	1.819760	1.821040	1.819110	1.820250
2026.03.13 01:00:00	1.820250	1.820370	1.819660	1.820050
2026.03.13 02:00:00	1.820060	1.820830	1.819580	1.820760
2026.03.13 03:00:00	1.820770	1.821210	1.820460	1.820520
2026.03.13 04:00:00	1.820520	1.820690	1.820180	1.820680
2026.03.13 05:00:00	1.820680	1.820780	1.819500	1.820170
2026.03.13 06:00:00	1.820170	1.820280	1.818800	1.818950
2026.03.13 07:00:00	1.818950	1.819620	1.818590	1.819230
2026.03.13 08:00:00	1.819230	1.819340	1.817750	1.817900
2026.03.13 09:00:00	1.817900	1.817900	1.813760	1.813950
2026.03.13 10:00:00	1.813950	1.814140	1.811350	1.811710
2026.03.13 11:00:00	1.811710	1.814310	1.811710	1.812830
2026.03.13 12:00:00	1.812840	1.814880	1.812480	1.813540
2026.03.13 13:00:00	1.813540	1.814060	1.811290	1.811290
2026.03.13 14:00:00	1.811290	1.819130	1.810310	1.818270
2026.03.13 15:00:00	1.818270	1.820810	1.817190	1.817300
2026.03.13 16:00:00	1.817300	1.818510	1.815730	1.817580
2026.03.13 17:00:00	1.817590	1.819230	1.816930	1.818400
2026.03.13 18:00:00	1.818400	1.819180	1.817720	1.818750
2026.03.13 19:00:00	1.818740	1.819730	1.818190	1.818900
2026.03.13 20:00:00	1.818900	1.819120	1.816750	1.817170
2026.03.13 21:00:00	1.817150	1.817540	1.815640	1.815780
2026.03.13 22:00:00	1.815800	1.815990	1.812390	1.812770
2026.03.15 23:00:00	1.816570	1.817280	1.815050	1.816530
2026.03.16 00:00:00	1.816530	1.816560	1.813910	1.815450
2026.03.16 01:00:00	1.815450	1.816450	1.814840	1.816280
