Time	Open	High	Low	Close
2026.02.18 05:00:00	2.257740	2.260370	2.257620	2.259170
2026.02.18 06:00:00	2.259090	2.259790	2.258360	2.259460
2026.02.18 07:00:00	2.259460	2.260590	2.258740	2.260380
2026.02.18 08:00:00	2.260340	2.261090	2.258650	2.260310
2026.02.18 09:00:00	2.260000	2.263680	2.259430	2.261630
2026.02.18 10:00:00	2.261630	2.261670	2.257580	2.260230
2026.02.18 11:00:00	2.260250	2.260470	2.256520	2.258230
2026.02.18 12:00:00	2.258240	2.260020	2.257740	2.258980
2026.02.18 13:00:00	2.258960	2.260670	2.258840	2.260060
2026.02.18 14:00:00	2.260060	2.261900	2.258820	2.261400
2026.02.18 15:00:00	2.261400	2.263940	2.260650	2.263320
2026.02.18 16:00:00	2.263320	2.264650	2.261610	2.262090
2026.02.18 17:00:00	2.262080	2.262280	2.259410	2.259950
2026.02.18 18:00:00	2.259950	2.262700	2.259670	2.261260
2026.02.18 19:00:00	2.261240	2.261430	2.258200	2.259760
2026.02.18 20:00:00	2.259760	2.262140	2.258680	2.262030
2026.02.18 21:00:00	2.262060	2.264140	2.260910	2.263360
2026.02.18 22:00:00	2.263360	2.264060	2.262180	2.262810
2026.02.18 23:00:00	2.262810	2.263130	2.261160	2.261350
2026.02.19 00:00:00	2.261970	2.262720	2.261400	2.262260
2026.02.19 01:00:00	2.262270	2.262670	2.261090	2.261880
2026.02.19 02:00:00	2.261880	2.264360	2.260970	2.261370
2026.02.19 03:00:00	2.261370	2.261410	2.258730	2.259060
2026.02.19 04:00:00	2.259060	2.259650	2.257690	2.258580
2026.02.19 05:00:00	2.258580	2.258670	2.257000	2.258090
2026.02.19 06:00:00	2.258090	2.259920	2.257790	2.258890
2026.02.19 07:00:00	2.258920	2.260200	2.258630	2.258880
2026.02.19 08:00:00	2.258860	2.259380	2.257390	2.257490
2026.02.19 09:00:00	2.257490	2.258310	2.255920	2.257830
2026.02.19 10:00:00	2.257830	2.258740	2.256060	2.257640
2026.02.19 11:00:00	2.257640	2.259930	2.256680	2.259930
2026.02.19 12:00:00	2.259930	2.260270	2.257250	2.257660
2026.02.19 13:00:00	2.257660	2.258330	2.255580	2.255690
2026.02.19 14:00:00	2.255680	2.257010	2.254920	2.256630
2026.02.19 15:00:00	2.256630	2.258640	2.255430	2.257150
2026.02.19 16:00:00	2.257150	2.259940	2.256210	2.258530
2026.02.19 17:00:00	2.258520	2.259180	2.252110	2.252540
2026.02.19 18:00:00	2.252540	2.253180	2.250890	2.253090
2026.02.19 19:00:00	2.253090	2.254930	2.251880	2.254040
2026.02.19 20:00:00	2.254020	2.254920	2.253300	2.253450
2026.02.19 21:00:00	2.253450	2.255360	2.253350	2.254740
2026.02.19 22:00:00	2.254740	2.254740	2.253490	2.253670
2026.02.19 23:00:00	2.253700	2.255320	2.253010	2.253980
2026.02.20 00:00:00	2.254140	2.255520	2.253060	2.254410
2026.02.20 01:00:00	2.254280	2.255270	2.253040	2.254490
2026.02.20 02:00:00	2.254490	2.256910	2.254080	2.256470
2026.02.20 03:00:00	2.256470	2.261280	2.256250	2.259260
2026.02.20 04:00:00	2.259260	2.262990	2.256910	2.262030
2026.02.20 05:00:00	2.262030	2.262150	2.259630	2.260420
2026.02.20 06:00:00	2.260450	2.260930	2.259240	2.260590
2026.02.20 07:00:00	2.260580	2.260580	2.258110	2.258250
2026.02.20 08:00:00	2.258250	2.258790	2.257830	2.258540
2026.02.20 09:00:00	2.258540	2.262930	2.258250	2.261030
2026.02.20 10:00:00	2.261030	2.261330	2.259220	2.259580
2026.02.20 11:00:00	2.259560	2.261130	2.256860	2.260190
2026.02.20 12:00:00	2.260210	2.262900	2.259940	2.261540
2026.02.20 13:00:00	2.261520	2.262750	2.260640	2.261970
2026.02.20 14:00:00	2.261970	2.264820	2.261940	2.263700
2026.02.20 15:00:00	2.263700	2.265750	2.263570	2.265150
2026.02.20 16:00:00	2.265170	2.266660	2.260760	2.261580
2026.02.20 17:00:00	2.261580	2.264260	2.257200	2.258840
2026.02.20 18:00:00	2.258810	2.260650	2.257740	2.260010
2026.02.20 19:00:00	2.260010	2.262450	2.258930	2.259250
2026.02.20 20:00:00	2.259340	2.260490	2.256690	2.257250
2026.02.20 21:00:00	2.257250	2.258740	2.257060	2.257620
2026.02.20 22:00:00	2.257640	2.257670	2.256410	2.256930
2026.02.20 23:00:00	2.256930	2.257720	2.254910	2.255020
2026.02.23 01:00:00	2.255840	2.257770	2.253880	2.253900
2026.02.23 02:00:00	2.254030	2.257310	2.253990	2.256880
2026.02.23 03:00:00	2.256840	2.257840	2.255330	2.256970
2026.02.23 04:00:00	2.256970	2.260690	2.256570	2.259620
2026.02.23 05:00:00	2.259620	2.259750	2.257530	2.258450
2026.02.23 06:00:00	2.258430	2.259720	2.257870	2.259140
2026.02.23 07:00:00	2.259140	2.259740	2.258490	2.259100
2026.02.23 08:00:00	2.259100	2.259960	2.258650	2.259570
2026.02.23 09:00:00	2.259580	2.261660	2.259000	2.260830
2026.02.23 10:00:00	2.260830	2.261530	2.258340	2.258800
2026.02.23 11:00:00	2.258800	2.259120	2.257400	2.258800
2026.02.23 12:00:00	2.258780	2.260930	2.258720	2.260300
2026.02.23 13:00:00	2.260300	2.261600	2.259660	2.260820
2026.02.23 14:00:00	2.260820	2.262310	2.260230	2.261400
2026.02.23 15:00:00	2.261400	2.263110	2.261140	2.262150
2026.02.23 16:00:00	2.262170	2.263710	2.259850	2.263180
2026.02.23 17:00:00	2.263180	2.263920	2.262040	2.262340
2026.02.23 18:00:00	2.262340	2.264590	2.262060	2.264050
2026.02.23 19:00:00	2.264050	2.264280	2.262490	2.263440
2026.02.23 20:00:00	2.263440	2.264430	2.262710	2.264350
2026.02.23 21:00:00	2.264350	2.264940	2.263440	2.264680
2026.02.23 22:00:00	2.264630	2.266470	2.264230	2.265350
2026.02.23 23:00:00	2.265350	2.266320	2.264860	2.264940
2026.02.24 00:00:00	2.264800	2.266110	2.263780	2.264570
2026.02.24 01:00:00	2.264390	2.265400	2.263430	2.264460
2026.02.24 02:00:00	2.264460	2.264810	2.263360	2.263510
2026.02.24 03:00:00	2.263500	2.265320	2.263330	2.263810
2026.02.24 04:00:00	2.263780	2.263990	2.261470	2.261630
2026.02.24 05:00:00	2.261630	2.262750	2.260720	2.262200
2026.02.24 06:00:00	2.262200	2.263190	2.261770	2.263120
2026.02.24 07:00:00	2.263120	2.263380	2.261790	2.262080
2026.02.24 08:00:00	2.262050	2.262570	2.261640	2.261880
2026.02.24 09:00:00	2.261870	2.262250	2.259350	2.260560
2026.02.24 10:00:00	2.260570	2.262330	2.259430	2.260630
2026.02.24 11:00:00	2.260650	2.262400	2.259640	2.262140
2026.02.24 12:00:00	2.262140	2.263240	2.261540	2.262830
2026.02.24 13:00:00	2.262830	2.264600	2.262000	2.264310
2026.02.24 14:00:00	2.264320	2.267040	2.263870	2.266070
2026.02.24 15:00:00	2.266070	2.267210	2.265070	2.267100
2026.02.24 16:00:00	2.267100	2.268480	2.264570	2.267220
2026.02.24 17:00:00	2.267320	2.268430	2.265870	2.267510
2026.02.24 18:00:00	2.267510	2.267640	2.264920	2.265540
2026.02.24 19:00:00	2.265500	2.265500	2.263140	2.264290
2026.02.24 20:00:00	2.264330	2.264540	2.262800	2.263130
2026.02.24 21:00:00	2.263130	2.263940	2.262040	2.262180
2026.02.24 22:00:00	2.262140	2.262380	2.261080	2.262000
2026.02.24 23:00:00	2.262020	2.262620	2.260390	2.260420
2026.02.25 00:00:00	2.262200	2.264440	2.260880	2.262060
2026.02.25 01:00:00	2.262070	2.263030	2.261210	2.262820
2026.02.25 02:00:00	2.262820	2.263160	2.259100	2.261220
2026.02.25 03:00:00	2.261180	2.262090	2.260030	2.261890
2026.02.25 04:00:00	2.261890	2.262280	2.260290	2.261060
2026.02.25 05:00:00	2.261060	2.262310	2.260570	2.261830
2026.02.25 06:00:00	2.261830	2.262240	2.259970	2.259970
2026.02.25 07:00:00	2.259970	2.260320	2.259270	2.259670
2026.02.25 08:00:00	2.259670	2.260680	2.258780	2.259080
2026.02.25 09:00:00	2.259120	2.260540	2.257310	2.260420
2026.02.25 10:00:00	2.260420	2.262370	2.259020	2.262300
2026.02.25 11:00:00	2.262280	2.263450	2.260910	2.263420
2026.02.25 12:00:00	2.263420	2.264400	2.262100	2.263890
2026.02.25 13:00:00	2.263890	2.265160	2.262790	2.265000
2026.02.25 14:00:00	2.265000	2.265240	2.263040	2.263590
2026.02.25 15:00:00	2.263590	2.264200	2.262300	2.263070
2026.02.25 16:00:00	2.263060	2.263280	2.260610	2.262800
2026.02.25 17:00:00	2.262800	2.262860	2.259440	2.259610
2026.02.25 18:00:00	2.259650	2.261690	2.259330	2.261510
2026.02.25 19:00:00	2.261510	2.261900	2.260620	2.261230
2026.02.25 20:00:00	2.261190	2.261270	2.259210	2.259660
2026.02.25 21:00:00	2.259660	2.259700	2.258630	2.259270
2026.02.25 22:00:00	2.259270	2.260070	2.258830	2.259550
2026.02.25 23:00:00	2.259540	2.259720	2.258160	2.259000
2026.02.26 00:00:00	2.259380	2.260470	2.258340	2.259850
2026.02.26 01:00:00	2.260050	2.260050	2.258160	2.259480
2026.02.26 02:00:00	2.259480	2.260570	2.258950	2.259680
2026.02.26 03:00:00	2.259660	2.260060	2.257440	2.258140
2026.02.26 04:00:00	2.258140	2.259370	2.257230	2.259040
2026.02.26 05:00:00	2.259020	2.259110	2.257630	2.258680
2026.02.26 06:00:00	2.258650	2.259420	2.257980	2.258660
2026.02.26 07:00:00	2.258660	2.258680	2.255450	2.256580
2026.02.26 08:00:00	2.256580	2.258040	2.256310	2.257610
2026.02.26 09:00:00	2.257610	2.259850	2.257400	2.258670
2026.02.26 10:00:00	2.258690	2.259340	2.257880	2.258720
2026.02.26 11:00:00	2.258720	2.259510	2.257760	2.258930
2026.02.26 12:00:00	2.258930	2.261670	2.258280	2.261020
2026.02.26 13:00:00	2.261040	2.261920	2.260520	2.261480
2026.02.26 14:00:00	2.261480	2.262160	2.260800	2.261940
2026.02.26 15:00:00	2.261940	2.262940	2.260330	2.261800
2026.02.26 16:00:00	2.261790	2.264880	2.261620	2.264210
2026.02.26 17:00:00	2.264200	2.266160	2.259640	2.260470
2026.02.26 18:00:00	2.260420	2.261320	2.259840	2.260640
2026.02.26 19:00:00	2.260640	2.260930	2.256700	2.256890
2026.02.26 20:00:00	2.256890	2.257170	2.253030	2.253870
2026.02.26 21:00:00	2.253870	2.254120	2.253010	2.253510
2026.02.26 22:00:00	2.253510	2.254290	2.253050	2.253550
2026.02.26 23:00:00	2.253550	2.255240	2.253390	2.253770
2026.02.27 00:00:00	2.255780	2.256280	2.252790	2.255210
2026.02.27 01:00:00	2.255210	2.256570	2.253510	2.256100
2026.02.27 02:00:00	2.256100	2.257170	2.255110	2.256280
2026.02.27 03:00:00	2.256320	2.256430	2.254180	2.254280
2026.02.27 04:00:00	2.254280	2.255190	2.251740	2.251750
2026.02.27 05:00:00	2.251750	2.253190	2.251160	2.252670
2026.02.27 06:00:00	2.252670	2.252960	2.251910	2.252170
2026.02.27 07:00:00	2.252140	2.252200	2.250660	2.251940
2026.02.27 08:00:00	2.251940	2.252040	2.248770	2.249150
2026.02.27 09:00:00	2.249150	2.252280	2.247940	2.251750
2026.02.27 10:00:00	2.251750	2.255140	2.251390	2.254590
2026.02.27 11:00:00	2.254590	2.254590	2.251970	2.252090
2026.02.27 12:00:00	2.252090	2.253400	2.250740	2.251470
2026.02.27 13:00:00	2.251470	2.253340	2.250160	2.250570
2026.02.27 14:00:00	2.250570	2.252800	2.250130	2.252010
2026.02.27 15:00:00	2.252010	2.252220	2.248400	2.249520
2026.02.27 16:00:00	2.249530	2.250450	2.247460	2.247730
2026.02.27 17:00:00	2.247730	2.247940	2.240350	2.240350
2026.02.27 18:00:00	2.240350	2.244750	2.240030	2.242990
2026.02.27 19:00:00	2.242990	2.244820	2.241400	2.243980
2026.02.27 20:00:00	2.243980	2.246580	2.243890	2.246020
2026.02.27 21:00:00	2.246010	2.248740	2.245520	2.248080
2026.02.27 22:00:00	2.248060	2.248390	2.246260	2.246630
2026.02.27 23:00:00	2.246590	2.248440	2.246340	2.247110
2026.03.02 00:00:00	2.252000	2.252000	2.249670	2.249670
2026.03.02 01:00:00	2.253440	2.253540	2.247910	2.250330
2026.03.02 02:00:00	2.250330	2.252670	2.248240	2.249040
2026.03.02 03:00:00	2.249050	2.249280	2.244890	2.246260
2026.03.02 04:00:00	2.246260	2.248050	2.245300	2.245580
2026.03.02 05:00:00	2.245580	2.246880	2.244160	2.246880
2026.03.02 06:00:00	2.246880	2.249110	2.246200	2.249010
2026.03.02 07:00:00	2.248990	2.250950	2.248730	2.250800
2026.03.02 08:00:00	2.250810	2.251020	2.247720	2.248190
2026.03.02 09:00:00	2.248190	2.249480	2.247020	2.248030
2026.03.02 10:00:00	2.248030	2.248610	2.245150	2.245560
2026.03.02 11:00:00	2.245540	2.246500	2.242640	2.246130
2026.03.02 12:00:00	2.246150	2.249340	2.244210	2.248050
2026.03.02 13:00:00	2.248040	2.251240	2.247580	2.250610
2026.03.02 14:00:00	2.250610	2.256900	2.250090	2.255590
2026.03.02 15:00:00	2.255590	2.255830	2.252130	2.254860
2026.03.02 16:00:00	2.254860	2.257260	2.253740	2.255590
2026.03.02 17:00:00	2.255590	2.257160	2.254470	2.255980
2026.03.02 18:00:00	2.255990	2.258850	2.255920	2.258430
2026.03.02 19:00:00	2.258390	2.260000	2.258110	2.258120
2026.03.02 20:00:00	2.258120	2.258290	2.256560	2.256890
2026.03.02 21:00:00	2.256950	2.257000	2.253760	2.255130
2026.03.02 22:00:00	2.255130	2.256990	2.254440	2.255210
2026.03.02 23:00:00	2.255230	2.256440	2.253500	2.256040
2026.03.03 00:00:00	2.256770	2.258290	2.252740	2.254500
2026.03.03 01:00:00	2.254550	2.256120	2.253880	2.254680
2026.03.03 02:00:00	2.254680	2.255930	2.254180	2.255850
2026.03.03 03:00:00	2.255850	2.255880	2.253570	2.255370
2026.03.03 04:00:00	2.255350	2.257060	2.253340	2.254030
2026.03.03 05:00:00	2.254030	2.255100	2.253290	2.253840
2026.03.03 06:00:00	2.253840	2.254320	2.252640	2.254070
2026.03.03 07:00:00	2.254060	2.255870	2.252740	2.254360
2026.03.03 08:00:00	2.254360	2.255180	2.252430	2.252610
2026.03.03 09:00:00	2.252610	2.256400	2.250970	2.255890
2026.03.03 10:00:00	2.255900	2.257140	2.253430	2.256140
2026.03.03 11:00:00	2.256130	2.258210	2.253950	2.257940
2026.03.03 12:00:00	2.257840	2.266560	2.257410	2.261910
2026.03.03 13:00:00	2.261910	2.263290	2.256180	2.256470
2026.03.03 14:00:00	2.256480	2.259600	2.256260	2.257890
2026.03.03 15:00:00	2.257890	2.260180	2.257470	2.258940
2026.03.03 16:00:00	2.258940	2.266980	2.257860	2.266190
2026.03.03 17:00:00	2.266190	2.271960	2.265810	2.268530
2026.03.03 18:00:00	2.268530	2.269110	2.263810	2.265230
2026.03.03 19:00:00	2.265230	2.267600	2.263720	2.266820
2026.03.03 20:00:00	2.266820	2.267110	2.263890	2.264810
2026.03.03 21:00:00	2.264790	2.266990	2.262430	2.265420
2026.03.03 22:00:00	2.265340	2.268250	2.264980	2.267590
2026.03.03 23:00:00	2.267580	2.269690	2.267220	2.267220
2026.03.04 00:00:00	2.268270	2.268860	2.264330	2.265610
2026.03.04 01:00:00	2.263050	2.267870	2.261830	2.267530
2026.03.04 02:00:00	2.267530	2.269360	2.264740	2.268170
2026.03.04 03:00:00	2.268120	2.270750	2.266600	2.267060
2026.03.04 04:00:00	2.267060	2.267890	2.262170	2.263960
2026.03.04 05:00:00	2.263960	2.264850	2.260370	2.260490
2026.03.04 06:00:00	2.260490	2.261620	2.258470	2.258910
2026.03.04 07:00:00	2.258890	2.260370	2.258290	2.259490
2026.03.04 08:00:00	2.259460	2.260580	2.258630	2.259600
2026.03.04 09:00:00	2.259610	2.263500	2.258940	2.262730
2026.03.04 10:00:00	2.262730	2.263340	2.259880	2.261630
2026.03.04 11:00:00	2.261630	2.264730	2.260170	2.260730
2026.03.04 12:00:00	2.260750	2.263290	2.257700	2.262740
2026.03.04 13:00:00	2.262740	2.264050	2.261360	2.263480
2026.03.04 14:00:00	2.263480	2.263480	2.258580	2.259450
2026.03.04 15:00:00	2.259450	2.261080	2.258320	2.260620
2026.03.04 16:00:00	2.260710	2.263730	2.260090	2.260440
2026.03.04 17:00:00	2.260530	2.260720	2.253290	2.253490
2026.03.04 18:00:00	2.253490	2.255190	2.252870	2.253360
2026.03.04 19:00:00	2.253330	2.253780	2.251080	2.252970
2026.03.04 20:00:00	2.252970	2.253030	2.249220	2.250110
2026.03.04 21:00:00	2.250070	2.251560	2.249240	2.251270
2026.03.04 22:00:00	2.251270	2.252470	2.250970	2.251720
2026.03.04 23:00:00	2.251740	2.251980	2.250030	2.250590
2026.03.05 00:00:00	2.251490	2.252110	2.250650	2.250810
2026.03.05 01:00:00	2.251030	2.251980	2.248810	2.251610
2026.03.05 02:00:00	2.251610	2.251970	2.250670	2.251060
2026.03.05 03:00:00	2.251060	2.253560	2.249870	2.253150
2026.03.05 04:00:00	2.253150	2.253670	2.250090	2.250430
2026.03.05 05:00:00	2.250430	2.250620	2.247360	2.249990
2026.03.05 06:00:00	2.249990	2.250410	2.247920	2.249140
2026.03.05 07:00:00	2.249140	2.250950	2.248780	2.250670
2026.03.05 08:00:00	2.250660	2.251100	2.248280	2.248330
2026.03.05 09:00:00	2.248310	2.253090	2.248150	2.252400
2026.03.05 10:00:00	2.252440	2.256070	2.252230	2.253080
2026.03.05 11:00:00	2.253080	2.255540	2.248550	2.255490
2026.03.05 12:00:00	2.255490	2.255830	2.253430	2.255470
2026.03.05 13:00:00	2.255470	2.255480	2.253110	2.255220
2026.03.05 14:00:00	2.255220	2.256860	2.253890	2.256440
2026.03.05 15:00:00	2.256440	2.259350	2.256100	2.258520
2026.03.05 16:00:00	2.258520	2.261280	2.256210	2.257050
2026.03.05 17:00:00	2.257040	2.261850	2.256050	2.259680
2026.03.05 18:00:00	2.259650	2.264270	2.259280	2.261120
2026.03.05 19:00:00	2.261120	2.267590	2.260860	2.266920
2026.03.05 20:00:00	2.266920	2.268070	2.265380	2.266040
2026.03.05 21:00:00	2.266040	2.267860	2.265220	2.265880
2026.03.05 22:00:00	2.265880	2.267330	2.263560	2.263730
2026.03.05 23:00:00	2.263730	2.265640	2.263730	2.264840
2026.03.06 00:00:00	2.261440	2.265620	2.260340	2.264260
2026.03.06 01:00:00	2.264350	2.265330	2.263620	2.265170
2026.03.06 02:00:00	2.265170	2.265410	2.261330	2.261470
2026.03.06 03:00:00	2.261560	2.262800	2.260610	2.261540
2026.03.06 04:00:00	2.261540	2.262220	2.260180	2.261970
2026.03.06 05:00:00	2.261970	2.262880	2.260790	2.262140
2026.03.06 06:00:00	2.262140	2.263440	2.261610	2.263150
2026.03.06 07:00:00	2.263150	2.263480	2.261600	2.262970
2026.03.06 08:00:00	2.262970	2.262970	2.261340	2.262430
2026.03.06 09:00:00	2.262430	2.262470	2.259880	2.261170
2026.03.06 10:00:00	2.261170	2.264350	2.260880	2.262830
2026.03.06 11:00:00	2.262890	2.268910	2.262340	2.268880
2026.03.06 12:00:00	2.268880	2.269930	2.267210	2.268670
2026.03.06 13:00:00	2.268670	2.271780	2.267680	2.270800
2026.03.06 14:00:00	2.270800	2.272220	2.268480	2.270940
2026.03.06 15:00:00	2.270970	2.277680	2.268740	2.276110
2026.03.06 16:00:00	2.276080	2.276120	2.271750	2.273190
2026.03.06 17:00:00	2.273190	2.274300	2.268540	2.269590
2026.03.06 18:00:00	2.269560	2.272260	2.269450	2.270480
2026.03.06 19:00:00	2.270480	2.271820	2.269920	2.271520
2026.03.06 20:00:00	2.271520	2.271760	2.266820	2.269210
2026.03.06 21:00:00	2.269230	2.269530	2.268060	2.268410
2026.03.06 22:00:00	2.268410	2.270030	2.268150	2.269990
2026.03.06 23:00:00	2.269990	2.271840	2.269010	2.270760
2026.03.09 00:00:00	2.272890	2.275910	2.271370	2.273930
2026.03.09 01:00:00	2.273940	2.275210	2.272780	2.273640
2026.03.09 02:00:00	2.273620	2.274060	2.270940	2.271170
2026.03.09 03:00:00	2.271160	2.271160	2.266240	2.267920
2026.03.09 04:00:00	2.267880	2.268050	2.263480	2.263990
2026.03.09 05:00:00	2.263990	2.266080	2.263130	2.265260
2026.03.09 06:00:00	2.265260	2.265680	2.263960	2.264950
2026.03.09 07:00:00	2.264950	2.266040	2.261050	2.263180
2026.03.09 08:00:00	2.263180	2.264710	2.262470	2.263580
2026.03.09 09:00:00	2.263580	2.266020	2.262610	2.265390
2026.03.09 10:00:00	2.265400	2.265620	2.261370	2.262130
2026.03.09 11:00:00	2.262110	2.262970	2.257250	2.257390
2026.03.09 12:00:00	2.257390	2.259730	2.256430	2.259220
2026.03.09 13:00:00	2.259220	2.260000	2.257840	2.259830
2026.03.09 14:00:00	2.259830	2.264040	2.259300	2.263190
2026.03.09 15:00:00	2.263190	2.263310	2.258920	2.262290
2026.03.09 16:00:00	2.262300	2.264580	2.258200	2.263420
2026.03.09 17:00:00	2.263420	2.266250	2.260940	2.263310
2026.03.09 18:00:00	2.263310	2.263990	2.260050	2.260430
2026.03.09 19:00:00	2.260430	2.263580	2.260320	2.263470
2026.03.09 20:00:00	2.263470	2.264350	2.262820	2.263510
2026.03.09 21:00:00	2.263510	2.266500	2.262240	2.265800
2026.03.09 22:00:00	2.265800	2.267310	2.264030	2.264290
2026.03.09 23:00:00	2.262840	2.265700	2.262840	2.264620
2026.03.10 00:00:00	2.264440	2.266030	2.263090	2.264030
2026.03.10 01:00:00	2.264030	2.265170	2.263790	2.265080
2026.03.10 02:00:00	2.265080	2.267140	2.264030	2.266960
2026.03.10 03:00:00	2.266960	2.268540	2.266700	2.267970
2026.03.10 04:00:00	2.267970	2.271020	2.267150	2.270250
2026.03.10 05:00:00	2.270240	2.270930	2.269140	2.269320
2026.03.10 06:00:00	2.269320	2.271950	2.269320	2.271220
2026.03.10 07:00:00	2.271220	2.272340	2.270670	2.271310
2026.03.10 08:00:00	2.271310	2.272090	2.268740	2.268840
2026.03.10 09:00:00	2.268800	2.270140	2.267350	2.269040
2026.03.10 10:00:00	2.269060	2.273030	2.268600	2.271660
2026.03.10 11:00:00	2.271670	2.271870	2.266090	2.266320
2026.03.10 12:00:00	2.266360	2.267990	2.265240	2.265440
2026.03.10 13:00:00	2.265430	2.266260	2.262590	2.262760
2026.03.10 14:00:00	2.262760	2.265300	2.262370	2.263610
2026.03.10 15:00:00	2.263670	2.267260	2.262770	2.266080
2026.03.10 16:00:00	2.266100	2.266890	2.260890	2.261710
2026.03.10 17:00:00	2.261710	2.261750	2.258550	2.259910
2026.03.10 18:00:00	2.259910	2.262280	2.259750	2.261660
2026.03.10 19:00:00	2.261660	2.262010	2.259140	2.260360
2026.03.10 20:00:00	2.260360	2.263290	2.259260	2.261030
2026.03.10 21:00:00	2.261030	2.263880	2.260920	2.262330
2026.03.10 22:00:00	2.262370	2.264070	2.261860	2.262640
2026.03.10 23:00:00	2.262840	2.263640	2.261680	2.262520
2026.03.11 00:00:00	2.262370	2.264900	2.261640	2.264550
2026.03.11 01:00:00	2.264550	2.265580	2.264180	2.265130
2026.03.11 02:00:00	2.265130	2.265930	2.263160	2.265650
2026.03.11 03:00:00	2.265650	2.266230	2.264410	2.265290
2026.03.11 04:00:00	2.265290	2.267780	2.263140	2.265340
2026.03.11 05:00:00	2.265340	2.266100	2.263140	2.263460
2026.03.11 06:00:00	2.263460	2.263700	2.261680	2.262470
2026.03.11 07:00:00	2.262460	2.263310	2.262070	2.262470
2026.03.11 08:00:00	2.262470	2.263550	2.261960	2.262270
2026.03.11 09:00:00	2.262310	2.266140	2.261960	2.264030
2026.03.11 10:00:00	2.264030	2.265040	2.261730	2.264990
2026.03.11 11:00:00	2.264990	2.266830	2.263750	2.266510
2026.03.11 12:00:00	2.266510	2.267500	2.265050	2.267130
2026.03.11 13:00:00	2.267130	2.267620	2.264830	2.266870
2026.03.11 14:00:00	2.266880	2.267750	2.265240	2.265460
2026.03.11 15:00:00	2.265460	2.266390	2.263460	2.264150
2026.03.11 16:00:00	2.264140	2.264840	2.261850	2.262250
2026.03.11 17:00:00	2.262250	2.267840	2.261820	2.267700
2026.03.11 18:00:00	2.267700	2.268690	2.266130	2.266810
2026.03.11 19:00:00	2.266800	2.269350	2.266190	2.268270
2026.03.11 20:00:00	2.268230	2.268940	2.264500	2.267920
2026.03.11 21:00:00	2.267920	2.268750	2.266840	2.266870
2026.03.11 22:00:00	2.266870	2.268300	2.266590	2.267740
2026.03.11 23:00:00	2.267510	2.268150	2.264510	2.267580
2026.03.12 00:00:00	2.267110	2.270470	2.266880	2.269820
2026.03.12 01:00:00	2.269820	2.270860	2.269520	2.270020
2026.03.12 02:00:00	2.270020	2.270020	2.266030	2.266070
2026.03.12 03:00:00	2.266090	2.267690	2.265090	2.266230
2026.03.12 04:00:00	2.266230	2.267400	2.264230	2.264600
2026.03.12 05:00:00	2.264600	2.267650	2.263070	2.263650
2026.03.12 06:00:00	2.263650	2.265760	2.263620	2.264970
2026.03.12 07:00:00	2.264970	2.266990	2.263740	2.266470
2026.03.12 08:00:00	2.266470	2.267440	2.264570	2.266300
2026.03.12 09:00:00	2.266300	2.268990	2.265790	2.267650
2026.03.12 10:00:00	2.267690	2.267820	2.264940	2.266830
2026.03.12 11:00:00	2.266830	2.268810	2.266180	2.266780
2026.03.12 12:00:00	2.266810	2.268730	2.266550	2.267770
2026.03.12 13:00:00	2.267770	2.269530	2.267170	2.269470
2026.03.12 14:00:00	2.269470	2.270350	2.268340	2.269780
2026.03.12 15:00:00	2.269780	2.275800	2.269200	2.275320
2026.03.12 16:00:00	2.275320	2.276910	2.273770	2.275970
2026.03.12 17:00:00	2.275970	2.278710	2.274530	2.274560
2026.03.12 18:00:00	2.274560	2.278710	2.274540	2.278050
2026.03.12 19:00:00	2.278050	2.280450	2.277650	2.280310
2026.03.12 20:00:00	2.280310	2.280550	2.278600	2.278920
2026.03.12 21:00:00	2.278930	2.279680	2.278460	2.279640
2026.03.12 22:00:00	2.279640	2.280430	2.278740	2.278740
2026.03.12 23:00:00	2.278450	2.280950	2.276440	2.280120
2026.03.13 00:00:00	2.279840	2.281390	2.279470	2.281140
2026.03.13 01:00:00	2.281140	2.282060	2.280760	2.280970
2026.03.13 02:00:00	2.281000	2.282800	2.280490	2.282640
2026.03.13 03:00:00	2.282660	2.282990	2.280240	2.282350
2026.03.13 04:00:00	2.282350	2.283460	2.281250	2.283270
2026.03.13 05:00:00	2.283330	2.284160	2.282610	2.283030
2026.03.13 06:00:00	2.283030	2.286650	2.282900	2.286560
2026.03.13 07:00:00	2.286560	2.287780	2.285520	2.287080
2026.03.13 08:00:00	2.287070	2.291130	2.286830	2.288910
2026.03.13 09:00:00	2.288910	2.288980	2.286090	2.286150
2026.03.13 10:00:00	2.286150	2.286280	2.279110	2.279190
2026.03.13 11:00:00	2.279190	2.281170	2.277190	2.279550
2026.03.13 12:00:00	2.279550	2.280110	2.276230	2.277430
2026.03.13 13:00:00	2.277430	2.277480	2.273080	2.273120
2026.03.13 14:00:00	2.273120	2.276950	2.272840	2.274240
2026.03.13 15:00:00	2.274240	2.276930	2.274240	2.275060
2026.03.13 16:00:00	2.275060	2.279100	2.274070	2.278520
2026.03.13 17:00:00	2.278540	2.281690	2.278020	2.281490
2026.03.13 18:00:00	2.281490	2.283150	2.280540	2.283150
2026.03.13 19:00:00	2.283130	2.285380	2.281890	2.285150
2026.03.13 20:00:00	2.285150	2.286750	2.284700	2.286240
